ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Fenster einbauen und,St. Gallen,2020,3,0.6950710108604845,0
Fenster einbauen und,St. Gallen,2020,4,0.569423558897243,0
Fenster einbauen und,St. Gallen,2020,5,0.735171261487051,0
Fenster einbauen und,St. Gallen,2020,6,0.49456975772765244,0
Fenster einbauen und,Thurgau,2019,0,0.23157894736842105,0
Fenster einbauen und,Thurgau,2019,1,0.056140350877192984,0
Fenster einbauen und,Thurgau,2019,2,0.1272514619883041,0
Fenster einbauen und,Thurgau,2019,3,0.15555555555555553,0
Fenster einbauen und,Thurgau,2019,4,0.1192982456140351,0
Fenster einbauen und,Thurgau,2019,5,0.0654970760233918,0
Fenster einbauen und,Thurgau,2019,6,0.16374269005847952,0
Fenster einbauen und,Thurgau,2019,7,0.1064327485380117,0
Fenster einbauen und,Thurgau,2019,8,0.0598830409356725,0
Fenster einbauen und,Thurgau,2019,9,0.061988304093567245,0
Fenster einbauen und,Thurgau,2019,10,0.13099415204678364,0
Fenster einbauen und,Thurgau,2019,11,0.10011695906432748,0
Fenster einbauen und,Thurgau,2020,0,0.14502923976608187,0
Fenster einbauen und,Thurgau,2020,1,0.256140350877193,0
Fenster einbauen und,Thurgau,2020,2,0.11134502923976608,0
Fenster einbauen und,Thurgau,2020,3,0.10058479532163742,0
Fenster einbauen und,Thurgau,2020,4,0.13847953216374267,0
Fenster einbauen und,Thurgau,2020,5,0.10994152046783624,0
Fenster einbauen und,Thurgau,2020,6,0.03274853801169591,0
Fenster einbauen und,Ticino,2019,0,0.0,0
Fenster einbauen und,Ticino,2019,1,0.0,0
Fenster einbauen und,Ticino,2019,2,0.0027000835421888054,0
Fenster einbauen und,Ticino,2019,3,0.0016040100250626565,0
Fenster einbauen und,Ticino,2019,4,0.0,0
Fenster einbauen und,Ticino,2019,5,0.0010960735171261485,0
Fenster einbauen und,Ticino,2019,6,0.001637426900584795,0
Fenster einbauen und,Ticino,2019,7,0.0015037593984962407,0
Fenster einbauen und,Ticino,2019,8,0.0025396825396825397,0
Fenster einbauen und,Ticino,2019,9,0.0,0
Fenster einbauen und,Ticino,2019,10,0.001637426900584795,0
Fenster einbauen und,Ticino,2019,11,0.0,0
Fenster einbauen und,Ticino,2020,0,0.001537176274018379,0
Fenster einbauen und,Ticino,2020,1,0.0015705931495405177,0
Fenster einbauen und,Ticino,2020,2,0.0,0
Fenster einbauen und,Ticino,2020,3,0.0056808688387635755,0
Fenster einbauen und,Ticino,2020,4,0.0021654135338345865,0
Fenster einbauen und,Ticino,2020,5,0.001436925647451963,0
Fenster einbauen und,Ticino,2020,6,0.0,0
Fenster einbauen und,Valais,2019,0,0.004076858813700918,0
Fenster einbauen und,Valais,2019,1,0.0027067669172932333,0
Fenster einbauen und,Valais,2019,2,0.0022723475355054304,0
Fenster einbauen und,Valais,2019,3,0.003074352548036758,0
Fenster einbauen und,Valais,2019,4,0.0,0
Fenster einbauen und,Valais,2019,5,0.0013634085213032581,0
Fenster einbauen und,Valais,2019,6,0.0040100250626566416,0
Fenster einbauen und,Valais,2019,7,0.002974101921470342,0
Fenster einbauen und,Valais,2019,8,0.004277360066833751,0
Fenster einbauen und,Valais,2019,9,0.006048454469507102,0
Fenster einbauen und,Valais,2019,10,0.0030409356725146198,0
Fenster einbauen und,Valais,2019,11,0.0023525480367585627,0
Fenster einbauen und,Valais,2020,0,0.0012364243943191312,0
Fenster einbauen und,Valais,2020,1,0.004511278195488722,0
Fenster einbauen und,Valais,2020,2,0.0009356725146198831,0
Fenster einbauen und,Valais,2020,3,0.0035087719298245615,0
Fenster einbauen und,Valais,2020,4,0.002994152046783626,0
Fenster einbauen und,Valais,2020,5,0.003842940685045948,0
Fenster einbauen und,Valais,2020,6,0.005346700083542189,0
Fenster einbauen und,Vaud,2019,0,0.023224728487886384,0
Fenster einbauen und,Vaud,2019,1,0.012364243943191312,0
Fenster einbauen und,Vaud,2019,2,0.03448621553884711,0
Fenster einbauen und,Vaud,2019,3,0.02857142857142857,0
Fenster einbauen und,Vaud,2019,4,0.04377610693400167,0
Fenster einbauen und,Vaud,2019,5,0.035288220551378445,0
Fenster einbauen und,Vaud,2019,6,0.026900584795321637,0
Fenster einbauen und,Vaud,2019,7,0.022389306599832917,0
Fenster einbauen und,Vaud,2019,8,0.01777777777777778,0
Fenster einbauen und,Vaud,2019,9,0.01921470342522974,0
Fenster einbauen und,Vaud,2019,10,0.025229741019214706,0
Fenster einbauen und,Vaud,2019,11,0.03194653299916458,0
Fenster einbauen und,Vaud,2020,0,0.02439431913116124,0
Fenster einbauen und,Vaud,2020,1,0.030242272347535508,0
Fenster einbauen und,Vaud,2020,2,0.017644110275689222,0
Fenster einbauen und,Vaud,2020,3,0.01620718462823726,0
Fenster einbauen und,Vaud,2020,4,0.015104427736006685,0
Fenster einbauen und,Vaud,2020,5,0.013533834586466165,0
Fenster einbauen und,Vaud,2020,6,0.012030075187969926,0
Fenster einbauen und,Zurich,2019,0,0.5619047619047619,0
Fenster einbauen und,Zurich,2019,1,1.0,0
Fenster einbauen und,Zurich,2019,2,0.7060317460317459,0
Fenster einbauen und,Zurich,2019,3,0.7968253968253968,0
Fenster einbauen und,Zurich,2019,4,0.726984126984127,0
Fenster einbauen und,Zurich,2019,5,0.9142857142857143,0
Fenster einbauen und,Zurich,2019,6,0.6444444444444444,0
Fenster einbauen und,Zurich,2019,7,0.8507936507936507,0
Fenster einbauen und,Zurich,2019,8,0.7111111111111111,0
Fenster einbauen und,Zurich,2019,9,0.7777777777777778,0
Fenster einbauen und,Zurich,2019,10,0.7301587301587301,0
Fenster einbauen und,Zurich,2019,11,0.6374603174603174,0
Fenster einbauen und,Zurich,2020,0,0.8349206349206348,0
Fenster einbauen und,Zurich,2020,1,0.9714285714285714,0
Fenster einbauen und,Zurich,2020,2,0.6958730158730159,0
Fenster einbauen und,Zurich,2020,3,0.7682539682539682,0
Fenster einbauen und,Zurich,2020,4,0.645079365079365,0
Fenster einbauen und,Zurich,2020,5,0.6888888888888889,0
Fenster einbauen und,Zurich,2020,6,0.8126984126984126,0
Fenster einbauen und oder austauschen,Switzerland,2019,0,0.6733870967741935,1
Fenster einbauen und oder austauschen,Switzerland,2019,1,0.903225806451613,1
Fenster einbauen und oder austauschen,Switzerland,2019,2,1.0,1
Fenster einbauen und oder austauschen,Switzerland,2019,3,0.7217741935483871,1
Fenster einbauen und oder austauschen,Switzerland,2019,4,0.8387096774193549,1
Fenster einbauen und oder austauschen,Switzerland,2019,5,0.8483870967741935,1
Fenster einbauen und oder austauschen,Switzerland,2019,6,0.5483870967741936,1
Fenster einbauen und oder austauschen,Switzerland,2019,7,0.33064516129032256,1
Fenster einbauen und oder austauschen,Switzerland,2019,8,0.7806451612903226,1
Fenster einbauen und oder austauschen,Switzerland,2019,9,0.8669354838709677,1
Fenster einbauen und oder austauschen,Switzerland,2019,10,0.7459677419354839,1
Fenster einbauen und oder austauschen,Switzerland,2019,11,0.47741935483870973,1
Fenster einbauen und oder austauschen,Switzerland,2020,0,0.5766129032258064,1
Fenster einbauen und oder austauschen,Switzerland,2020,1,0.8024193548387096,1
Fenster einbauen und oder austauschen,Switzerland,2020,2,0.6225806451612903,1
Fenster einbauen und oder austauschen,Switzerland,2020,3,0.5241935483870968,1
Fenster einbauen und oder austauschen,Switzerland,2020,4,0.6612903225806451,1
Fenster einbauen und oder austauschen,Switzerland,2020,5,0.657258064516129,1
Fenster einbauen und oder austauschen,Switzerland,2020,6,0.8225806451612904,1
Fenster einbauen und oder austauschen,Aargau,2019,0,0.5259147869674184,0
Fenster einbauen und oder austauschen,Aargau,2019,1,0.505797827903091,0
Fenster einbauen und oder austauschen,Aargau,2019,2,0.3149741019214703,0
Fenster einbauen und oder austauschen,Aargau,2019,3,0.34773600668337507,0
Fenster einbauen und oder austauschen,Aargau,2019,4,0.3448621553884711,0
Fenster einbauen und oder austauschen,Aargau,2019,5,0.33796491228070175,0
Fenster einbauen und oder austauschen,Aargau,2019,6,0.48568086883876355,0
Fenster einbauen und oder austauschen,Aargau,2019,7,0.6035087719298247,0
Fenster einbauen und oder austauschen,Aargau,2019,8,0.3793483709273183,0
Fenster einbauen und oder austauschen,Aargau,2019,9,0.4224561403508771,0
Fenster einbauen und oder austauschen,Aargau,2019,10,0.6408688387635756,0
Fenster einbauen und oder austauschen,Aargau,2019,11,0.5954619883040935,0
Fenster einbauen und oder austauschen,Aargau,2020,0,0.6523642439431913,0
Fenster einbauen und oder austauschen,Aargau,2020,1,0.54890559732665,0
Fenster einbauen und oder austauschen,Aargau,2020,2,0.4437226399331662,0
Fenster einbauen und oder austauschen,Aargau,2020,3,0.4626900584795321,0
Fenster einbauen und oder austauschen,Aargau,2020,4,0.46211528822055137,0
Fenster einbauen und oder austauschen,Aargau,2020,5,0.41670843776106936,0
Fenster einbauen und oder austauschen,Aargau,2020,6,0.7127151211361737,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2019,0,0.028671679197994987,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2019,1,0.0,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2019,2,0.024995822890559728,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2019,3,0.0,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2019,4,0.0,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2019,5,0.04616875522138679,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2019,6,0.0,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2019,7,0.028304093567251463,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2019,8,0.047933166248955716,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2019,9,0.0,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2019,10,0.02940685045948204,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2019,11,0.045580618212197145,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2020,0,0.024628237259816207,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2020,1,0.0,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2020,2,0.038228905597326654,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2020,3,0.04300751879699248,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2020,4,0.01764411027568922,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2020,5,0.0,0
Fenster einbauen und oder austauschen,Appenzell Innerrhoden,2020,6,0.0,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2019,0,0.07752715121136175,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2019,1,0.12210526315789473,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2019,2,0.0,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2019,3,0.08915622389306599,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2019,4,0.040701754385964906,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2019,5,0.030235588972431077,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2019,6,0.0,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2019,7,0.036825396825396824,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2019,8,0.05737009189640768,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2019,9,0.10659983291562239,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2019,10,0.06202172096908938,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2019,11,0.05581954887218045,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2020,0,0.030041771094402675,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2020,1,0.0,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2020,2,0.06899916457811194,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2020,3,0.04554720133667501,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2020,4,0.0852798663324979,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2020,5,0.027134502923976605,0
Fenster einbauen und oder austauschen,Appenzell Outer Rhodes,2020,6,0.38763575605680867,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2019,0,0.18766917293233082,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2019,1,0.17162907268170424,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2019,2,0.3041203007518797,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2019,3,0.28872180451127816,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2019,4,0.2967418546365915,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2019,5,0.18349874686716788,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2019,6,0.14917293233082707,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2019,7,0.2069172932330827,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2019,8,0.12832080200501256,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2019,9,0.23578947368421052,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2019,10,0.2486215538847118,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2019,11,0.17451629072681704,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2020,0,0.1988972431077694,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2020,1,0.1812531328320802,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2020,2,0.25664160401002506,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2020,3,0.15238095238095237,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2020,4,0.14115288220551375,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2020,5,0.2694736842105263,0
Fenster einbauen und oder austauschen,Basel-Landschaft,2020,6,0.32721804511278196,0
Fenster einbauen und oder austauschen,Basel-Stadt,2019,0,0.012932330827067668,0
Fenster einbauen und oder austauschen,Basel-Stadt,2019,1,0.014135338345864662,0
Fenster einbauen und oder austauschen,Basel-Stadt,2019,2,0.014195488721804511,0
Fenster einbauen und oder austauschen,Basel-Stadt,2019,3,0.010827067669172933,0
Fenster einbauen und oder austauschen,Basel-Stadt,2019,4,0.013533834586466165,0
Fenster einbauen und oder austauschen,Basel-Stadt,2019,5,0.032721804511278194,0
Fenster einbauen und oder austauschen,Basel-Stadt,2019,6,0.0081203007518797,0
Fenster einbauen und oder austauschen,Basel-Stadt,2019,7,0.02406015037593984,0
Fenster einbauen und oder austauschen,Basel-Stadt,2019,8,0.043789473684210524,0
Fenster einbauen und oder austauschen,Basel-Stadt,2019,9,0.011729323308270676,0
Fenster einbauen und oder austauschen,Basel-Stadt,2019,10,0.01263157894736842,0
Fenster einbauen und oder austauschen,Basel-Stadt,2019,11,0.00962406015037594,0
Fenster einbauen und oder austauschen,Basel-Stadt,2020,0,0.05022556390977443,0
Fenster einbauen und oder austauschen,Basel-Stadt,2020,1,0.027969924812030072,0
Fenster einbauen und oder austauschen,Basel-Stadt,2020,2,0.02430075187969925,0
Fenster einbauen und oder austauschen,Basel-Stadt,2020,3,0.00631578947368421,0
Fenster einbauen und oder austauschen,Basel-Stadt,2020,4,0.020451127819548873,0
Fenster einbauen und oder austauschen,Basel-Stadt,2020,5,0.023157894736842103,0
Fenster einbauen und oder austauschen,Basel-Stadt,2020,6,0.05052631578947368,0
Fenster einbauen und oder austauschen,Canton of Bern,2019,0,0.6640601503759398,0
Fenster einbauen und oder austauschen,Canton of Bern,2019,1,0.5461654135338346,0
Fenster einbauen und oder austauschen,Canton of Bern,2019,2,0.7449022556390977,0
Fenster einbauen und oder austauschen,Canton of Bern,2019,3,0.5557894736842105,0
Fenster einbauen und oder austauschen,Canton of Bern,2019,4,0.4884210526315789,0
Fenster einbauen und oder austauschen,Canton of Bern,2019,5,0.3541654135338345,0
Fenster einbauen und oder austauschen,Canton of Bern,2019,6,0.317593984962406,0
Fenster einbauen und oder austauschen,Canton of Bern,2019,7,0.5100751879699247,0
Fenster einbauen und oder austauschen,Canton of Bern,2019,8,0.5755187969924812,0
Fenster einbauen und oder austauschen,Canton of Bern,2019,9,0.5028571428571429,0
Fenster einbauen und oder austauschen,Canton of Bern,2019,10,0.6159398496240601,0
Fenster einbauen und oder austauschen,Canton of Bern,2019,11,0.5504962406015038,0
Fenster einbauen und oder austauschen,Canton of Bern,2020,0,0.5245112781954887,0
Fenster einbauen und oder austauschen,Canton of Bern,2020,1,0.6039097744360903,0
Fenster einbauen und oder austauschen,Canton of Bern,2020,2,0.3907368421052631,0
Fenster einbauen und oder austauschen,Canton of Bern,2020,3,0.4691729323308271,0
Fenster einbauen und oder austauschen,Canton of Bern,2020,4,0.42730827067669164,0
Fenster einbauen und oder austauschen,Canton of Bern,2020,5,0.6472180451127819,0
Fenster einbauen und oder austauschen,Canton of Bern,2020,6,0.3657142857142857,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2019,0,0.0030075187969924814,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2019,1,0.006015037593984963,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2019,2,0.007111111111111111,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2019,3,0.006349206349206348,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2019,4,0.002807017543859649,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2019,5,0.0,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2019,6,0.00327485380116959,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2019,7,0.006482873851294904,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2019,8,0.009463659147869672,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2019,9,0.005948203842940684,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2019,10,0.005480367585630743,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2019,11,0.0048654970760233915,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2020,0,0.00781954887218045,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2020,1,0.0027401837928153717,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2020,2,0.004384294068504595,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2020,3,0.00908939014202172,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2020,4,0.009410192147034254,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2020,5,0.0,0
Fenster einbauen und oder austauschen,Canton of Fribourg,2020,6,0.0,0
Fenster einbauen und oder austauschen,Canton of Glarus,2019,0,0.0,0
Fenster einbauen und oder austauschen,Canton of Glarus,2019,1,0.013834586466165413,0
Fenster einbauen und oder austauschen,Canton of Glarus,2019,2,0.02333834586466165,0
Fenster einbauen und oder austauschen,Canton of Glarus,2019,3,0.045112781954887216,0
Fenster einbauen und oder austauschen,Canton of Glarus,2019,4,0.030375939849624056,0
Fenster einbauen und oder austauschen,Canton of Glarus,2019,5,0.025022556390977443,0
Fenster einbauen und oder austauschen,Canton of Glarus,2019,6,0.01744360902255639,0
Fenster einbauen und oder austauschen,Canton of Glarus,2019,7,0.015939849624060146,0
Fenster einbauen und oder austauschen,Canton of Glarus,2019,8,0.03633082706766917,0
Fenster einbauen und oder austauschen,Canton of Glarus,2019,9,0.013834586466165413,0
Fenster einbauen und oder austauschen,Canton of Glarus,2019,10,0.028270676691729325,0
Fenster einbauen und oder austauschen,Canton of Glarus,2019,11,0.0,0
Fenster einbauen und oder austauschen,Canton of Glarus,2020,0,0.02676691729323308,0
Fenster einbauen und oder austauschen,Canton of Glarus,2020,1,0.0,0
Fenster einbauen und oder austauschen,Canton of Glarus,2020,2,0.016842105263157894,0
Fenster einbauen und oder austauschen,Canton of Glarus,2020,3,0.010526315789473684,0
Fenster einbauen und oder austauschen,Canton of Glarus,2020,4,0.01900751879699248,0
Fenster einbauen und oder austauschen,Canton of Glarus,2020,5,0.0,0
Fenster einbauen und oder austauschen,Canton of Glarus,2020,6,0.0,0
Fenster einbauen und oder austauschen,Canton of Jura,2019,0,NA,0
