ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Lezioni di inglese,Italia,2019,8,0.16122424388480536,1
Lezioni di inglese,Italia,2019,9,0.11780535807527011,1
Lezioni di inglese,Italia,2019,10,0.08661686146925332,1
Lezioni di inglese,Italia,2019,11,0.05408282122344057,1
Lezioni di inglese,Italia,2020,0,0.49005225080385845,1
Lezioni di inglese,Italia,2020,1,0.34284565916398707,1
Lezioni di inglese,Italia,2020,2,0.05858118971061093,1
Lezioni di inglese,Italia,2020,3,0.04200160771704179,1
Lezioni di inglese,Italia,2020,4,0.03838424437299036,1
Lezioni di inglese,Italia,2020,5,0.028135048231511254,1
Lezioni di inglese,Abruzzo,2019,0,0.1136150234741784,0
Lezioni di inglese,Abruzzo,2019,1,0.0732394366197183,0
Lezioni di inglese,Abruzzo,2019,2,0.07042253521126761,0
Lezioni di inglese,Abruzzo,2019,3,0.06666666666666667,0
Lezioni di inglese,Abruzzo,2019,4,0.07230046948356808,0
Lezioni di inglese,Abruzzo,2019,5,0.06854460093896715,0
Lezioni di inglese,Abruzzo,2019,6,0.06760563380281688,0
Lezioni di inglese,Abruzzo,2019,7,0.0619718309859155,0
Lezioni di inglese,Abruzzo,2019,8,0.13896713615023476,0
Lezioni di inglese,Abruzzo,2019,9,0.14929577464788732,0
Lezioni di inglese,Abruzzo,2019,10,0.06572769953051644,0
Lezioni di inglese,Abruzzo,2019,11,0.05164319248826291,0
Lezioni di inglese,Abruzzo,2020,0,0.5471698113207547,0
Lezioni di inglese,Abruzzo,2020,1,0.31603773584905664,0
Lezioni di inglese,Abruzzo,2020,2,0.05188679245283018,0
Lezioni di inglese,Abruzzo,2020,3,0.028301886792452827,0
Lezioni di inglese,Abruzzo,2020,4,0.03301886792452831,0
Lezioni di inglese,Abruzzo,2020,5,0.023584905660377357,0
Lezioni di inglese,Valle d'Aosta,2019,0,0.03508771929824562,0
Lezioni di inglese,Valle d'Aosta,2019,1,0.17543859649122806,0
Lezioni di inglese,Valle d'Aosta,2019,2,0.05263157894736843,0
Lezioni di inglese,Valle d'Aosta,2019,3,0.0,0
Lezioni di inglese,Valle d'Aosta,2019,4,0.07017543859649124,0
Lezioni di inglese,Valle d'Aosta,2019,5,0.08771929824561403,0
Lezioni di inglese,Valle d'Aosta,2019,6,0.03508771929824562,0
Lezioni di inglese,Valle d'Aosta,2019,7,0.08771929824561403,0
Lezioni di inglese,Valle d'Aosta,2019,8,0.14035087719298248,0
Lezioni di inglese,Valle d'Aosta,2019,9,0.17543859649122806,0
Lezioni di inglese,Valle d'Aosta,2019,10,0.05263157894736843,0
Lezioni di inglese,Valle d'Aosta,2019,11,0.08771929824561403,0
Lezioni di inglese,Valle d'Aosta,2020,0,0.28571428571428575,0
Lezioni di inglese,Valle d'Aosta,2020,1,0.7142857142857142,0
Lezioni di inglese,Valle d'Aosta,2020,2,0.0,0
Lezioni di inglese,Valle d'Aosta,2020,3,0.0,0
Lezioni di inglese,Valle d'Aosta,2020,4,0.0,0
Lezioni di inglese,Valle d'Aosta,2020,5,0.0,0
Lezioni di inglese,Puglia,2019,0,0.0906713164777681,0
Lezioni di inglese,Puglia,2019,1,0.07628596338273759,0
Lezioni di inglese,Puglia,2019,2,0.07890148212728859,0
Lezioni di inglese,Puglia,2019,3,0.0719267654751526,0
Lezioni di inglese,Puglia,2019,4,0.07105492589363556,0
Lezioni di inglese,Puglia,2019,5,0.05623365300784655,0
Lezioni di inglese,Puglia,2019,6,0.07367044463818656,0
Lezioni di inglese,Puglia,2019,7,0.06495204882301657,0
Lezioni di inglese,Puglia,2019,8,0.15605928509154315,0
Lezioni di inglese,Puglia,2019,9,0.11028770706190061,0
Lezioni di inglese,Puglia,2019,10,0.0980819529206626,0
Lezioni di inglese,Puglia,2019,11,0.05187445510026155,0
Lezioni di inglese,Puglia,2020,0,0.4935344827586207,0
Lezioni di inglese,Puglia,2020,1,0.33189655172413784,0
Lezioni di inglese,Puglia,2020,2,0.06681034482758623,0
Lezioni di inglese,Puglia,2020,3,0.04741379310344826,0
Lezioni di inglese,Puglia,2020,4,0.025862068965517234,0
Lezioni di inglese,Puglia,2020,5,0.03448275862068966,0
Lezioni di inglese,Basilicata,2019,0,0.10212765957446807,0
Lezioni di inglese,Basilicata,2019,1,0.05531914893617021,0
Lezioni di inglese,Basilicata,2019,2,0.0851063829787234,0
Lezioni di inglese,Basilicata,2019,3,0.06808510638297871,0
Lezioni di inglese,Basilicata,2019,4,0.06382978723404255,0
Lezioni di inglese,Basilicata,2019,5,0.06808510638297871,0
Lezioni di inglese,Basilicata,2019,6,0.0425531914893617,0
Lezioni di inglese,Basilicata,2019,7,0.04680851063829787,0
Lezioni di inglese,Basilicata,2019,8,0.19574468085106386,0
Lezioni di inglese,Basilicata,2019,9,0.12765957446808507,0
Lezioni di inglese,Basilicata,2019,10,0.059574468085106386,0
Lezioni di inglese,Basilicata,2019,11,0.0851063829787234,0
Lezioni di inglese,Basilicata,2020,0,0.3783783783783784,0
Lezioni di inglese,Basilicata,2020,1,0.3513513513513513,0
Lezioni di inglese,Basilicata,2020,2,0.13513513513513514,0
Lezioni di inglese,Basilicata,2020,3,0.08108108108108107,0
Lezioni di inglese,Basilicata,2020,4,0.05405405405405404,0
Lezioni di inglese,Basilicata,2020,5,0.0,0
Lezioni di inglese,Calabria,2019,0,0.09624413145539908,0
Lezioni di inglese,Calabria,2019,1,0.08215962441314557,0
Lezioni di inglese,Calabria,2019,2,0.08098591549295775,0
Lezioni di inglese,Calabria,2019,3,0.07511737089201881,0
Lezioni di inglese,Calabria,2019,4,0.08568075117370892,0
Lezioni di inglese,Calabria,2019,5,0.05164319248826292,0
Lezioni di inglese,Calabria,2019,6,0.057511737089201875,0
Lezioni di inglese,Calabria,2019,7,0.06455399061032861,0
Lezioni di inglese,Calabria,2019,8,0.15610328638497653,0
Lezioni di inglese,Calabria,2019,9,0.13615023474178406,0
Lezioni di inglese,Calabria,2019,10,0.07159624413145539,0
Lezioni di inglese,Calabria,2019,11,0.04225352112676056,0
Lezioni di inglese,Calabria,2020,0,0.5370370370370372,0
Lezioni di inglese,Calabria,2020,1,0.3271604938271605,0
Lezioni di inglese,Calabria,2020,2,0.07407407407407408,0
Lezioni di inglese,Calabria,2020,3,0.012345679012345675,0
Lezioni di inglese,Calabria,2020,4,0.030864197530864203,0
Lezioni di inglese,Calabria,2020,5,0.018518518518518524,0
Lezioni di inglese,Campania,2019,0,0.10689572894297304,0
Lezioni di inglese,Campania,2019,1,0.07349081364829395,0
Lezioni di inglese,Campania,2019,2,0.06895728942973037,0
Lezioni di inglese,Campania,2019,3,0.06609401097590074,0
Lezioni di inglese,Campania,2019,4,0.07539966595084704,0
Lezioni di inglese,Campania,2019,5,0.0572655690765927,0
Lezioni di inglese,Campania,2019,6,0.05607253638749701,0
Lezioni di inglese,Campania,2019,7,0.0703889286566452,0
Lezioni di inglese,Campania,2019,8,0.17346695299451206,0
Lezioni di inglese,Campania,2019,9,0.11858744929611072,0
Lezioni di inglese,Campania,2019,10,0.08542114053925079,0
Lezioni di inglese,Campania,2019,11,0.047959914101646385,0
Lezioni di inglese,Campania,2020,0,0.5040369088811997,0
Lezioni di inglese,Campania,2020,1,0.3206459054209919,0
Lezioni di inglese,Campania,2020,2,0.03344867358708189,0
Lezioni di inglese,Campania,2020,3,0.04152249134948096,0
Lezioni di inglese,Campania,2020,4,0.07035755478662054,0
Lezioni di inglese,Campania,2020,5,0.029988465974625143,0
Lezioni di inglese,Emilia-Romagna,2019,0,0.09173931091739311,0
Lezioni di inglese,Emilia-Romagna,2019,1,0.08136156081361562,0
Lezioni di inglese,Emilia-Romagna,2019,2,0.08115400581154007,0
Lezioni di inglese,Emilia-Romagna,2019,3,0.06351183063511835,0
Lezioni di inglese,Emilia-Romagna,2019,4,0.07990867579908674,0
Lezioni di inglese,Emilia-Romagna,2019,5,0.05583229555832296,0
Lezioni di inglese,Emilia-Romagna,2019,6,0.05936073059360734,0
Lezioni di inglese,Emilia-Romagna,2019,7,0.07907845579078457,0
Lezioni di inglese,Emilia-Romagna,2019,8,0.15981735159817348,0
Lezioni di inglese,Emilia-Romagna,2019,9,0.11000415110004155,0
Lezioni di inglese,Emilia-Romagna,2019,10,0.0846824408468244,0
Lezioni di inglese,Emilia-Romagna,2019,11,0.0535491905354919,0
Lezioni di inglese,Emilia-Romagna,2020,0,0.5041322314049588,0
Lezioni di inglese,Emilia-Romagna,2020,1,0.3450413223140494,0
Lezioni di inglese,Emilia-Romagna,2020,2,0.04338842975206611,0
Lezioni di inglese,Emilia-Romagna,2020,3,0.03719008264462811,0
Lezioni di inglese,Emilia-Romagna,2020,4,0.03719008264462811,0
Lezioni di inglese,Emilia-Romagna,2020,5,0.03305785123966942,0
Lezioni di inglese,Friuli Venezia Giulia,2019,0,0.08361970217640322,0
Lezioni di inglese,Friuli Venezia Giulia,2019,1,0.05498281786941582,0
Lezioni di inglese,Friuli Venezia Giulia,2019,2,0.09621993127147764,0
Lezioni di inglese,Friuli Venezia Giulia,2019,3,0.07674684994272624,0
Lezioni di inglese,Friuli Venezia Giulia,2019,4,0.08361970217640322,0
Lezioni di inglese,Friuli Venezia Giulia,2019,5,0.06987399770904924,0
Lezioni di inglese,Friuli Venezia Giulia,2019,6,0.07445589919816722,0
Lezioni di inglese,Friuli Venezia Giulia,2019,7,0.07560137457044673,0
Lezioni di inglese,Friuli Venezia Giulia,2019,8,0.1420389461626575,0
Lezioni di inglese,Friuli Venezia Giulia,2019,9,0.12027491408934712,0
Lezioni di inglese,Friuli Venezia Giulia,2019,10,0.08018327605956474,0
Lezioni di inglese,Friuli Venezia Giulia,2019,11,0.04238258877434135,0
Lezioni di inglese,Friuli Venezia Giulia,2020,0,0.5410958904109588,0
Lezioni di inglese,Friuli Venezia Giulia,2020,1,0.2602739726027398,0
Lezioni di inglese,Friuli Venezia Giulia,2020,2,0.08219178082191783,0
Lezioni di inglese,Friuli Venezia Giulia,2020,3,0.05479452054794523,0
Lezioni di inglese,Friuli Venezia Giulia,2020,4,0.041095890410958916,0
Lezioni di inglese,Friuli Venezia Giulia,2020,5,0.020547945205479454,0
Lezioni di inglese,Lazio,2019,0,0.08786521646406481,0
Lezioni di inglese,Lazio,2019,1,0.06824482832160378,0
Lezioni di inglese,Lazio,2019,2,0.07378972062273403,0
Lezioni di inglese,Lazio,2019,3,0.06142034548944338,0
Lezioni di inglese,Lazio,2019,4,0.07016421411814887,0
Lezioni di inglese,Lazio,2019,5,0.053529537214757957,0
Lezioni di inglese,Lazio,2019,6,0.058861164427383254,0
Lezioni di inglese,Lazio,2019,7,0.0716570697376839,0
Lezioni di inglese,Lazio,2019,8,0.181915120494775,0
Lezioni di inglese,Lazio,2019,9,0.12412028150991679,0
Lezioni di inglese,Lazio,2019,10,0.08957133717210493,0
Lezioni di inglese,Lazio,2019,11,0.058861164427383254,0
Lezioni di inglese,Lazio,2020,0,0.4489194499017683,0
Lezioni di inglese,Lazio,2020,1,0.33398821218074654,0
Lezioni di inglese,Lazio,2020,2,0.08447937131630649,0
Lezioni di inglese,Lazio,2020,3,0.05402750491159134,0
Lezioni di inglese,Lazio,2020,4,0.04813359528487227,0
Lezioni di inglese,Lazio,2020,5,0.03045186640471512,0
Lezioni di inglese,Liguria,2019,0,0.09925373134328357,0
Lezioni di inglese,Liguria,2019,1,0.07686567164179106,0
Lezioni di inglese,Liguria,2019,2,0.06791044776119404,0
Lezioni di inglese,Liguria,2019,3,0.06791044776119404,0
Lezioni di inglese,Liguria,2019,4,0.07313432835820893,0
Lezioni di inglese,Liguria,2019,5,0.05746268656716417,0
Lezioni di inglese,Liguria,2019,6,0.06268656716417909,0
Lezioni di inglese,Liguria,2019,7,0.08283582089552238,0
Lezioni di inglese,Liguria,2019,8,0.1537313432835821,0
Lezioni di inglese,Liguria,2019,9,0.12313432835820894,0
Lezioni di inglese,Liguria,2019,10,0.07611940298507462,0
Lezioni di inglese,Liguria,2019,11,0.05895522388059702,0
Lezioni di inglese,Liguria,2020,0,0.5265306122448979,0
Lezioni di inglese,Liguria,2020,1,0.3469387755102041,0
Lezioni di inglese,Liguria,2020,2,0.05714285714285714,0
Lezioni di inglese,Liguria,2020,3,0.04489795918367345,0
Lezioni di inglese,Liguria,2020,4,0.008163265306122445,0
Lezioni di inglese,Liguria,2020,5,0.01632653061224489,0
Lezioni di inglese,Lombardia,2019,0,0.09356927060854553,0
Lezioni di inglese,Lombardia,2019,1,0.07268018990073369,0
Lezioni di inglese,Lombardia,2019,2,0.07803193785066896,0
Lezioni di inglese,Lombardia,2019,3,0.07129909365558912,0
Lezioni di inglese,Lombardia,2019,4,0.0764782045748813,0
Lezioni di inglese,Lombardia,2019,5,0.054812257229175654,0
Lezioni di inglese,Lombardia,2019,6,0.050237375917134224,0
Lezioni di inglese,Lombardia,2019,7,0.0781182563659905,0
Lezioni di inglese,Lombardia,2019,8,0.16771687526974535,0
Lezioni di inglese,Lombardia,2019,9,0.11661631419939576,0
Lezioni di inglese,Lombardia,2019,10,0.08813120414328873,0
Lezioni di inglese,Lombardia,2019,11,0.0523090202848511,0
Lezioni di inglese,Lombardia,2020,0,0.48441558441558435,0
Lezioni di inglese,Lombardia,2020,1,0.3354978354978355,0
Lezioni di inglese,Lombardia,2020,2,0.05887445887445888,0
Lezioni di inglese,Lombardia,2020,3,0.04285714285714286,0
Lezioni di inglese,Lombardia,2020,4,0.04372294372294373,0
Lezioni di inglese,Lombardia,2020,5,0.03463203463203464,0
Lezioni di inglese,Marche,2019,0,0.09683098591549297,0
Lezioni di inglese,Marche,2019,1,0.07570422535211267,0
Lezioni di inglese,Marche,2019,2,0.061619718309859156,0
Lezioni di inglese,Marche,2019,3,0.08362676056338025,0
Lezioni di inglese,Marche,2019,4,0.08274647887323945,0
Lezioni di inglese,Marche,2019,5,0.07306338028169015,0
Lezioni di inglese,Marche,2019,6,0.0545774647887324,0
Lezioni di inglese,Marche,2019,7,0.07922535211267606,0
Lezioni di inglese,Marche,2019,8,0.14788732394366197,0
Lezioni di inglese,Marche,2019,9,0.1029929577464789,0
Lezioni di inglese,Marche,2019,10,0.08538732394366198,0
Lezioni di inglese,Marche,2019,11,0.05633802816901409,0
Lezioni di inglese,Marche,2020,0,0.5565217391304348,0
Lezioni di inglese,Marche,2020,1,0.3,0
Lezioni di inglese,Marche,2020,2,0.060869565217391286,0
Lezioni di inglese,Marche,2020,3,0.05217391304347826,0
Lezioni di inglese,Marche,2020,4,0.021739130434782605,0
Lezioni di inglese,Marche,2020,5,0.008695652173913045,0
Lezioni di inglese,Molise,2019,0,0.09677419354838711,0
Lezioni di inglese,Molise,2019,1,0.11827956989247314,0
Lezioni di inglese,Molise,2019,2,0.05376344086021505,0
Lezioni di inglese,Molise,2019,3,0.06451612903225808,0
Lezioni di inglese,Molise,2019,4,0.08602150537634409,0
Lezioni di inglese,Molise,2019,5,0.021505376344086023,0
Lezioni di inglese,Molise,2019,6,0.07526881720430106,0
Lezioni di inglese,Molise,2019,7,0.03225806451612904,0
Lezioni di inglese,Molise,2019,8,0.2150537634408602,0
Lezioni di inglese,Molise,2019,9,0.12903225806451615,0
Lezioni di inglese,Molise,2019,10,0.07526881720430106,0
Lezioni di inglese,Molise,2019,11,0.03225806451612904,0
Lezioni di inglese,Molise,2020,0,0.6428571428571429,0
Lezioni di inglese,Molise,2020,1,0.2142857142857143,0
Lezioni di inglese,Molise,2020,2,0.0,0
Lezioni di inglese,Molise,2020,3,0.07142857142857141,0
Lezioni di inglese,Molise,2020,4,0.0,0
Lezioni di inglese,Molise,2020,5,0.07142857142857141,0
Lezioni di inglese,Piemonte,2019,0,0.0968408621198701,0
Lezioni di inglese,Piemonte,2019,1,0.08562149394744609,0
Lezioni di inglese,Piemonte,2019,2,0.07824033067611456,0
Lezioni di inglese,Piemonte,2019,3,0.06643046944198405,0
Lezioni di inglese,Piemonte,2019,4,0.07499261883672866,0
Lezioni di inglese,Piemonte,2019,5,0.05993504576321228,0
Lezioni di inglese,Piemonte,2019,6,0.04930617065249483,0
Lezioni di inglese,Piemonte,2019,7,0.08207853557720696,0
Lezioni di inglese,Piemonte,2019,8,0.16209034543844109,0
Lezioni di inglese,Piemonte,2019,9,0.11189843519338645,0
Lezioni di inglese,Piemonte,2019,10,0.07971656333038087,0
Lezioni di inglese,Piemonte,2019,11,0.05284912902273399,0
Lezioni di inglese,Piemonte,2020,0,0.4512396694214877,0
Lezioni di inglese,Piemonte,2020,1,0.3603305785123967,0
Lezioni di inglese,Piemonte,2020,2,0.06446280991735535,0
Lezioni di inglese,Piemonte,2020,3,0.04958677685950414,0
Lezioni di inglese,Piemonte,2020,4,0.04628099173553719,0
Lezioni di inglese,Piemonte,2020,5,0.028099173553719013,0
Lezioni di inglese,Sardegna,2019,0,0.09154929577464786,0
Lezioni di inglese,Sardegna,2019,1,0.06259780907668233,0
Lezioni di inglese,Sardegna,2019,2,0.06964006259780908,0
Lezioni di inglese,Sardegna,2019,3,0.06338028169014086,0
Lezioni di inglese,Sardegna,2019,4,0.07120500782472611,0
Lezioni di inglese,Sardegna,2019,5,0.06651017214397494,0
Lezioni di inglese,Sardegna,2019,6,0.07511737089201877,0
Lezioni di inglese,Sardegna,2019,7,0.07668231611893583,0
Lezioni di inglese,Sardegna,2019,8,0.1541471048513302,0
Lezioni di inglese,Sardegna,2019,9,0.11111111111111113,0
Lezioni di inglese,Sardegna,2019,10,0.10250391236306729,0
Lezioni di inglese,Sardegna,2019,11,0.055555555555555566,0
Lezioni di inglese,Sardegna,2020,0,0.5321888412017168,0
Lezioni di inglese,Sardegna,2020,1,0.36051502145922737,0
Lezioni di inglese,Sardegna,2020,2,0.03862660944206009,0
Lezioni di inglese,Sardegna,2020,3,0.02575107296137339,0
Lezioni di inglese,Sardegna,2020,4,0.021459227467811162,0
Lezioni di inglese,Sardegna,2020,5,0.021459227467811162,0
Lezioni di inglese,Sicilia,2019,0,0.10065573770491806,0
Lezioni di inglese,Sicilia,2019,1,0.0681967213114754,0
Lezioni di inglese,Sicilia,2019,2,0.07278688524590166,0
Lezioni di inglese,Sicilia,2019,3,0.06491803278688525,0
Lezioni di inglese,Sicilia,2019,4,0.07245901639344263,0
Lezioni di inglese,Sicilia,2019,5,0.06754098360655739,0
Lezioni di inglese,Sicilia,2019,6,0.058688524590163944,0
Lezioni di inglese,Sicilia,2019,7,0.07508196721311476,0
Lezioni di inglese,Sicilia,2019,8,0.14885245901639346,0
Lezioni di inglese,Sicilia,2019,9,0.12459016393442625,0
Lezioni di inglese,Sicilia,2019,10,0.09311475409836067,0
Lezioni di inglese,Sicilia,2019,11,0.05311475409836065,0
Lezioni di inglese,Sicilia,2020,0,0.5026362038664323,0
Lezioni di inglese,Sicilia,2020,1,0.34797891036906853,0
Lezioni di inglese,Sicilia,2020,2,0.05096660808435852,0
Lezioni di inglese,Sicilia,2020,3,0.040421792618629174,0
Lezioni di inglese,Sicilia,2020,4,0.02987697715289982,0
