ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Psicologo,Piemonte,2019,3,0.04958998073478735,1
Psicologo,Piemonte,2019,4,0.07061349507959855,1
Psicologo,Piemonte,2019,5,0.056119459770591,1
Psicologo,Piemonte,2019,6,0.06176816429128984,1
Psicologo,Piemonte,2019,7,0.0651416687262482,1
Psicologo,Piemonte,2019,8,0.08584080294103708,1
Psicologo,Piemonte,2019,9,0.08955098763480876,1
Psicologo,Piemonte,2019,10,0.09481285947780282,1
Psicologo,Piemonte,2019,11,0.05183256335518978,1
Psicologo,Piemonte,2020,0,0.09454187238427664,1
Psicologo,Piemonte,2020,1,0.09869120233771757,1
Psicologo,Piemonte,2020,2,0.0437159847705309,1
Psicologo,Piemonte,2020,3,0.03288933497727337,1
Psicologo,Piemonte,2020,4,0.01748451475275775,1
Psicologo,Piemonte,2020,5,0.013652621412346027,1
Psicologo,Sardegna,2019,0,0.010862816003981647,1
Psicologo,Sardegna,2019,1,0.009324160102921607,1
Psicologo,Sardegna,2019,2,0.014683930326255278,1
Psicologo,Sardegna,2019,3,0.013601883719193188,1
Psicologo,Sardegna,2019,4,0.01293635158495842,1
Psicologo,Sardegna,2019,5,0.010710222246843402,1
Psicologo,Sardegna,2019,6,0.014569079966429452,1
Psicologo,Sardegna,2019,7,0.014155955617246526,1
Psicologo,Sardegna,2019,8,0.01995678735329482,1
Psicologo,Sardegna,2019,9,0.02167798057583789,1
Psicologo,Sardegna,2019,10,0.02153152720993509,1
Psicologo,Sardegna,2019,11,0.013288693734540283,1
Psicologo,Sardegna,2020,0,0.0231279631714806,1
Psicologo,Sardegna,2020,1,0.014909372255155338,1
Psicologo,Sardegna,2020,2,0.009145077314803251,1
Psicologo,Sardegna,2020,3,0.004905937216909351,1
Psicologo,Sardegna,2020,4,0.0029137114835566095,1
Psicologo,Sardegna,2020,5,0.0011935184926833752,1
Psicologo,Sicilia,2019,0,0.008420821300390778,1
Psicologo,Sicilia,2019,1,0.0063398661991335235,1
Psicologo,Sicilia,2019,2,0.009524540172661213,1
Psicologo,Sicilia,2019,3,0.00841283266968392,1
Psicologo,Sicilia,2019,4,0.01116193203934208,1
Psicologo,Sicilia,2019,5,0.009594035929427465,1
Psicologo,Sicilia,2019,6,0.013835034406153137,1
Psicologo,Sicilia,2019,7,0.012241582483064515,1
Psicologo,Sicilia,2019,8,0.01459418433246368,1
Psicologo,Sicilia,2019,9,0.01568438980106006,1
Psicologo,Sicilia,2019,10,0.013947336423545488,1
Psicologo,Sicilia,2019,11,0.009663074213216058,1
Psicologo,Sicilia,2020,0,0.015267492870471435,1
Psicologo,Sicilia,2020,1,0.012469208429331838,1
Psicologo,Sicilia,2020,2,0.006862940783683297,1
Psicologo,Sicilia,2020,3,0.0044646425797407845,1
Psicologo,Sicilia,2020,4,0.0019595214128823473,1
Psicologo,Sicilia,2020,5,0.0012856589479301522,1
Psicologo,Trentino-Alto Adige,2019,0,0.006048497497084695,1
Psicologo,Trentino-Alto Adige,2019,1,0.004933274173445815,1
Psicologo,Trentino-Alto Adige,2019,2,0.00815139645911977,1
Psicologo,Trentino-Alto Adige,2019,3,0.004557388399139058,1
Psicologo,Trentino-Alto Adige,2019,4,0.010666274786671075,1
Psicologo,Trentino-Alto Adige,2019,5,0.009318018980631448,1
Psicologo,Trentino-Alto Adige,2019,6,0.010837356242667589,1
Psicologo,Trentino-Alto Adige,2019,7,0.007256663361958836,1
Psicologo,Trentino-Alto Adige,2019,8,0.011605839060780075,1
Psicologo,Trentino-Alto Adige,2019,9,0.013202068161458157,1
Psicologo,Trentino-Alto Adige,2019,10,0.011530706516631723,1
Psicologo,Trentino-Alto Adige,2019,11,0.008821966794452957,1
Psicologo,Trentino-Alto Adige,2020,0,0.016213417481037943,1
Psicologo,Trentino-Alto Adige,2020,1,0.012364217066783293,1
Psicologo,Trentino-Alto Adige,2020,2,0.004652427056462356,1
Psicologo,Trentino-Alto Adige,2020,3,0.003681342271131468,1
Psicologo,Trentino-Alto Adige,2020,4,0.0018411837740437917,1
Psicologo,Trentino-Alto Adige,2020,5,0.001074718216127618,1
Psicologo,Toscana,2019,0,0.041223478922087775,1
Psicologo,Toscana,2019,1,0.0374950805363937,1
Psicologo,Toscana,2019,2,0.04477011090649549,1
Psicologo,Toscana,2019,3,0.03203327739155205,1
Psicologo,Toscana,2019,4,0.05163473263540511,1
Psicologo,Toscana,2019,5,0.05119846866007682,1
Psicologo,Toscana,2019,6,0.05704484167214554,1
Psicologo,Toscana,2019,7,0.04809148681357921,1
Psicologo,Toscana,2019,8,0.07871886422803387,1
Psicologo,Toscana,2019,9,0.07158516370740234,1
Psicologo,Toscana,2019,10,0.06991773664995829,1
Psicologo,Toscana,2019,11,0.03777048574123084,1
Psicologo,Toscana,2020,0,0.08488200916543394,1
Psicologo,Toscana,2020,1,0.07804902331151005,1
Psicologo,Toscana,2020,2,0.03341137666996587,1
Psicologo,Toscana,2020,3,0.023509890443272032,1
Psicologo,Toscana,2020,4,0.012201925426908797,1
Psicologo,Toscana,2020,5,0.008417371686678329,1
Psicologo,Umbria,2019,0,0.010882292142043472,1
Psicologo,Umbria,2019,1,0.007768232635109246,1
Psicologo,Umbria,2019,2,0.009216318978744857,1
Psicologo,Umbria,2019,3,0.008989113515213623,1
Psicologo,Umbria,2019,4,0.008618878387991179,1
Psicologo,Umbria,2019,5,0.008345108175300816,1
Psicologo,Umbria,2019,6,0.008270613974667374,1
Psicologo,Umbria,2019,7,0.01075019634271611,1
Psicologo,Umbria,2019,8,0.013411681191679447,1
Psicologo,Umbria,2019,9,0.015201793191796676,1
Psicologo,Umbria,2019,10,0.013800745987410743,1
Psicologo,Umbria,2019,11,0.007444569600951071,1
Psicologo,Umbria,2020,0,0.011444765280732665,1
Psicologo,Umbria,2020,1,0.012749581163245812,1
Psicologo,Umbria,2020,2,0.008333317874663461,1
Psicologo,Umbria,2020,3,0.006122938395073076,1
Psicologo,Umbria,2020,4,0.0018845057451977634,1
Psicologo,Umbria,2020,5,0.00206251069418609,1
Psicologo,Veneto,2019,0,0.024757421196651974,1
Psicologo,Veneto,2019,1,0.024381345751324158,1
Psicologo,Veneto,2019,2,0.03177259947653859,1
Psicologo,Veneto,2019,3,0.02664027251094954,1
Psicologo,Veneto,2019,4,0.03612631998580736,1
Psicologo,Veneto,2019,5,0.027764525214538077,1
Psicologo,Veneto,2019,6,0.0402465164693833,1
Psicologo,Veneto,2019,7,0.03117701640725896,1
Psicologo,Veneto,2019,8,0.0438078185556887,1
Psicologo,Veneto,2019,9,0.04378657299218666,1
Psicologo,Veneto,2019,10,0.04398601598917383,1
Psicologo,Veneto,2019,11,0.03006164140279705,1
Psicologo,Veneto,2020,0,0.05078614593325121,1
Psicologo,Veneto,2020,1,0.046624227647976996,1
Psicologo,Veneto,2020,2,0.018483532259585458,1
Psicologo,Veneto,2020,3,0.01713929224834281,1
Psicologo,Veneto,2020,4,0.007886270198511259,1
Psicologo,Veneto,2020,5,0.004781203606188408,1
Installazione zanzariera,Abruzzo,2019,0,0.0009531471709961702,1
Installazione zanzariera,Abruzzo,2019,1,0.0012740851433063725,1
Installazione zanzariera,Abruzzo,2019,2,0.005710444583329772,1
Installazione zanzariera,Abruzzo,2019,3,0.007333127708592949,1
Installazione zanzariera,Abruzzo,2019,4,0.0035602978726700925,1
Installazione zanzariera,Abruzzo,2019,5,0.01309488376057023,1
Installazione zanzariera,Abruzzo,2019,6,0.006267170331279181,1
Installazione zanzariera,Abruzzo,2019,7,0.0018971944736660541,1
Installazione zanzariera,Abruzzo,2019,8,0.0022933442961433773,1
Installazione zanzariera,Abruzzo,2019,9,0.0013005415519432072,1
Installazione zanzariera,Abruzzo,2019,10,0.0016039057708377186,1
Installazione zanzariera,Abruzzo,2019,11,0.0003356674185426361,1
Installazione zanzariera,Abruzzo,2020,0,0.0006789786887541358,1
Installazione zanzariera,Abruzzo,2020,1,0.001905603977480043,1
Installazione zanzariera,Abruzzo,2020,2,0.0009053791937526699,1
Installazione zanzariera,Abruzzo,2020,3,0.005670194355129576,1
Installazione zanzariera,Abruzzo,2020,4,0.027045931452553032,1
Installazione zanzariera,Abruzzo,2020,5,0.0038030357117323104,1
Installazione zanzariera,Valle d'Aosta,2019,0,0.0005321347095873528,1
Installazione zanzariera,Valle d'Aosta,2019,1,0.0005334839270002052,1
Installazione zanzariera,Valle d'Aosta,2019,2,0.0,1
Installazione zanzariera,Valle d'Aosta,2019,3,0.0,1
Installazione zanzariera,Valle d'Aosta,2019,4,0.0027104820347242094,1
Installazione zanzariera,Valle d'Aosta,2019,5,0.0005349345763058846,1
Installazione zanzariera,Valle d'Aosta,2019,6,0.002099347697177263,1
Installazione zanzariera,Valle d'Aosta,2019,7,0.0005295945164585044,1
Installazione zanzariera,Valle d'Aosta,2019,8,0.0,1
Installazione zanzariera,Valle d'Aosta,2019,9,0.0005445617335722788,1
Installazione zanzariera,Valle d'Aosta,2019,10,0.0,1
Installazione zanzariera,Valle d'Aosta,2019,11,0.0,1
Installazione zanzariera,Valle d'Aosta,2020,0,0.0,1
Installazione zanzariera,Valle d'Aosta,2020,1,0.0,1
Installazione zanzariera,Valle d'Aosta,2020,2,0.0005054662165450046,1
Installazione zanzariera,Valle d'Aosta,2020,3,0.0021104171655654696,1
Installazione zanzariera,Valle d'Aosta,2020,4,0.003730473303800418,1
Installazione zanzariera,Valle d'Aosta,2020,5,0.0010616027438333214,1
Installazione zanzariera,Puglia,2019,0,0.001347976598595587,1
Installazione zanzariera,Puglia,2019,1,0.00219601584729608,1
Installazione zanzariera,Puglia,2019,2,0.0062251926719082765,1
Installazione zanzariera,Puglia,2019,3,0.006932644434224497,1
Installazione zanzariera,Puglia,2019,4,0.009955780214008414,1
Installazione zanzariera,Puglia,2019,5,0.00982425082023646,1
Installazione zanzariera,Puglia,2019,6,0.004154656936963811,1
Installazione zanzariera,Puglia,2019,7,0.002850776559762303,1
Installazione zanzariera,Puglia,2019,8,0.0008687501271519922,1
Installazione zanzariera,Puglia,2019,9,0.0017243201301304551,1
Installazione zanzariera,Puglia,2019,10,0.0010207367550930469,1
Installazione zanzariera,Puglia,2019,11,0.0003560351214966902,1
Installazione zanzariera,Puglia,2020,0,0.0018004447750231717,1
Installazione zanzariera,Puglia,2020,1,0.0016843605360735603,1
Installazione zanzariera,Puglia,2020,2,0.0008002633297164526,1
Installazione zanzariera,Puglia,2020,3,0.007851939694294386,1
Installazione zanzariera,Puglia,2020,4,0.030543250174865935,1
Installazione zanzariera,Puglia,2020,5,0.004033797166140149,1
Installazione zanzariera,Basilicata,2019,0,0.0004048851051208119,1
Installazione zanzariera,Basilicata,2019,1,0.00020295584179355633,1
Installazione zanzariera,Basilicata,2019,2,0.0006064315212181793,1
Installazione zanzariera,Basilicata,2019,3,0.0010157679669356638,1
Installazione zanzariera,Basilicata,2019,4,0.0002062323287290159,1
Installazione zanzariera,Basilicata,2019,5,0.0016280617539744314,1
Installazione zanzariera,Basilicata,2019,6,0.0,1
Installazione zanzariera,Basilicata,2019,7,0.00020147617473964842,1
Installazione zanzariera,Basilicata,2019,8,0.0,1
Installazione zanzariera,Basilicata,2019,9,0.0,1
Installazione zanzariera,Basilicata,2019,10,0.0,1
Installazione zanzariera,Basilicata,2019,11,0.0,1
Installazione zanzariera,Basilicata,2020,0,0.00043263259778187057,1
Installazione zanzariera,Basilicata,2020,1,0.0006071077139647812,1
Installazione zanzariera,Basilicata,2020,2,0.0001922969302073387,1
Installazione zanzariera,Basilicata,2020,3,0.0006021570716966693,1
Installazione zanzariera,Basilicata,2020,4,0.004663091629750525,1
Installazione zanzariera,Basilicata,2020,5,0.0,1
Installazione zanzariera,Calabria,2019,0,0.0,1
Installazione zanzariera,Calabria,2019,1,0.0003472524951662921,1
Installazione zanzariera,Calabria,2019,2,0.002248110673881783,1
Installazione zanzariera,Calabria,2019,3,0.002259340481577996,1
Installazione zanzariera,Calabria,2019,4,0.001235004695394918,1
Installazione zanzariera,Calabria,2019,5,0.005222951160425597,1
Installazione zanzariera,Calabria,2019,6,0.00119568412097234,1
Installazione zanzariera,Calabria,2019,7,0.0012065228732427362,1
Installazione zanzariera,Calabria,2019,8,0.0007143451985764398,1
Installazione zanzariera,Calabria,2019,9,0.000531694802367446,1
Installazione zanzariera,Calabria,2019,10,0.0,1
Installazione zanzariera,Calabria,2019,11,0.0,1
Installazione zanzariera,Calabria,2020,0,0.0003701119113951003,1
Installazione zanzariera,Calabria,2020,1,0.0008656220759071019,1
Installazione zanzariera,Calabria,2020,2,0.0004935230361235906,1
Installazione zanzariera,Calabria,2020,3,0.00291911551159294,1
Installazione zanzariera,Calabria,2020,4,0.014222429470739097,1
Installazione zanzariera,Calabria,2020,5,0.002418544665638565,1
Installazione zanzariera,Campania,2019,0,0.0010178623224083672,1
Installazione zanzariera,Campania,2019,1,0.0024782189399602575,1
Installazione zanzariera,Campania,2019,2,0.0074049116713797245,1
Installazione zanzariera,Campania,2019,3,0.009484775574316864,1
Installazione zanzariera,Campania,2019,4,0.011109824619073075,1
Installazione zanzariera,Campania,2019,5,0.014178876356851913,1
Installazione zanzariera,Campania,2019,6,0.0053063454148128825,1
Installazione zanzariera,Campania,2019,7,0.0021707217099025916,1
Installazione zanzariera,Campania,2019,8,0.004048435960648505,1
Installazione zanzariera,Campania,2019,9,0.0011904372780417265,1
Installazione zanzariera,Campania,2019,10,0.0005872474331077275,1
Installazione zanzariera,Campania,2019,11,0.00015362485245478657,1
Installazione zanzariera,Campania,2020,0,0.0013983662936278474,1
Installazione zanzariera,Campania,2020,1,0.0017442749203878504,1
Installazione zanzariera,Campania,2020,2,0.0009668510769959685,1
Installazione zanzariera,Campania,2020,3,0.012687042727876144,1
Installazione zanzariera,Campania,2020,4,0.04383306131965494,1
Installazione zanzariera,Campania,2020,5,0.005656737876297902,1
Installazione zanzariera,Emilia-Romagna,2019,0,0.005094136112200713,1
Installazione zanzariera,Emilia-Romagna,2019,1,0.010214104394422246,1
Installazione zanzariera,Emilia-Romagna,2019,2,0.03804791392606106,1
Installazione zanzariera,Emilia-Romagna,2019,3,0.02719599051878097,1
Installazione zanzariera,Emilia-Romagna,2019,4,0.03342037767042844,1
Installazione zanzariera,Emilia-Romagna,2019,5,0.05305293106242766,1
Installazione zanzariera,Emilia-Romagna,2019,6,0.012661171158081267,1
Installazione zanzariera,Emilia-Romagna,2019,7,0.012370357855108833,1
Installazione zanzariera,Emilia-Romagna,2019,8,0.010716012792058341,1
Installazione zanzariera,Emilia-Romagna,2019,9,0.009383580465998563,1
Installazione zanzariera,Emilia-Romagna,2019,10,0.004114628870629778,1
Installazione zanzariera,Emilia-Romagna,2019,11,0.0023680654500019675,1
Installazione zanzariera,Emilia-Romagna,2020,0,0.0052255164226342535,1
Installazione zanzariera,Emilia-Romagna,2020,1,0.011610424097341917,1
Installazione zanzariera,Emilia-Romagna,2020,2,0.0077421409603477456,1
Installazione zanzariera,Emilia-Romagna,2020,3,0.035355364303695035,1
Installazione zanzariera,Emilia-Romagna,2020,4,0.10305432501748657,1
Installazione zanzariera,Emilia-Romagna,2020,5,0.021341762585961082,1
Installazione zanzariera,Friuli Venezia Giulia,2019,0,0.0015396430930727416,1
Installazione zanzariera,Friuli Venezia Giulia,2019,1,0.005788300607952228,1
Installazione zanzariera,Friuli Venezia Giulia,2019,2,0.011145941834869597,1
Installazione zanzariera,Friuli Venezia Giulia,2019,3,0.012360406364588862,1
Installazione zanzariera,Friuli Venezia Giulia,2019,4,0.006665978817398406,1
Installazione zanzariera,Friuli Venezia Giulia,2019,5,0.01895986449953491,1
Installazione zanzariera,Friuli Venezia Giulia,2019,6,0.00417595246096844,1
Installazione zanzariera,Friuli Venezia Giulia,2019,7,0.0038307336690498518,1
Installazione zanzariera,Friuli Venezia Giulia,2019,8,0.0035721944159632334,1
Installazione zanzariera,Friuli Venezia Giulia,2019,9,0.002363397923703691,1
Installazione zanzariera,Friuli Venezia Giulia,2019,10,0.000777249049408256,1
Installazione zanzariera,Friuli Venezia Giulia,2019,11,0.0,1
Installazione zanzariera,Friuli Venezia Giulia,2020,0,0.0012338681688738953,1
Installazione zanzariera,Friuli Venezia Giulia,2020,1,0.005386799289596844,1
Installazione zanzariera,Friuli Venezia Giulia,2020,2,0.0021937233798053203,1
Installazione zanzariera,Friuli Venezia Giulia,2020,3,0.008777576727781051,1
Installazione zanzariera,Friuli Venezia Giulia,2020,4,0.028911168104453253,1
Installazione zanzariera,Friuli Venezia Giulia,2020,5,0.004991302233923001,1
Installazione zanzariera,Lazio,2019,0,0.005822190785566133,1
Installazione zanzariera,Lazio,2019,1,0.01015122232925743,1
Installazione zanzariera,Lazio,2019,2,0.03260671252832746,1
Installazione zanzariera,Lazio,2019,3,0.036325979873099705,1
Installazione zanzariera,Lazio,2019,4,0.037392244943119664,1
Installazione zanzariera,Lazio,2019,5,0.05954612934714246,1
Installazione zanzariera,Lazio,2019,6,0.01672769854801007,1
Installazione zanzariera,Lazio,2019,7,0.008565631872889067,1
Installazione zanzariera,Lazio,2019,8,0.008614003572342054,1
Installazione zanzariera,Lazio,2019,9,0.00854866048163835,1
Installazione zanzariera,Lazio,2019,10,0.005367203084822229,1
Installazione zanzariera,Lazio,2019,11,0.0018720916954027983,1
Installazione zanzariera,Lazio,2020,0,0.0045982751727342685,1
Installazione zanzariera,Lazio,2020,1,0.010627976335790226,1
Installazione zanzariera,Lazio,2020,2,0.010339453844277802,1
Installazione zanzariera,Lazio,2020,3,0.037145571427859556,1
Installazione zanzariera,Lazio,2020,4,0.17999533690837025,1
Installazione zanzariera,Lazio,2020,5,0.028280499009666824,1
Installazione zanzariera,Liguria,2019,0,0.003054785817224897,1
Installazione zanzariera,Liguria,2019,1,0.005289826563661411,1
Installazione zanzariera,Liguria,2019,2,0.01247841146249479,1
Installazione zanzariera,Liguria,2019,3,0.011983377480213933,1
Installazione zanzariera,Liguria,2019,4,0.01640858061771168,1
Installazione zanzariera,Liguria,2019,5,0.018425152812635813,1
Installazione zanzariera,Liguria,2019,6,0.00986037371517946,1
Installazione zanzariera,Liguria,2019,7,0.0035929677975981675,1
Installazione zanzariera,Liguria,2019,8,0.004009116044797445,1
Installazione zanzariera,Liguria,2019,9,0.002273545237664264,1
Installazione zanzariera,Liguria,2019,10,0.002523484996962719,1
Installazione zanzariera,Liguria,2019,11,0.0011735958143381082,1
Installazione zanzariera,Liguria,2020,0,0.001483698042928719,1
Installazione zanzariera,Liguria,2020,1,0.0036088939858813615,1
Installazione zanzariera,Liguria,2020,2,0.004484433089910212,1
Installazione zanzariera,Liguria,2020,3,0.014042517968063358,1
Installazione zanzariera,Liguria,2020,4,0.03893681510841687,1
Installazione zanzariera,Liguria,2020,5,0.009695418808915255,1
Installazione zanzariera,Lombardia,2019,0,0.01603058140023038,1
Installazione zanzariera,Lombardia,2019,1,0.024724964052004795,1
Installazione zanzariera,Lombardia,2019,2,0.0569135204642882,1
Installazione zanzariera,Lombardia,2019,3,0.05293547877542387,1
Installazione zanzariera,Lombardia,2019,4,0.06420608432184967,1
Installazione zanzariera,Lombardia,2019,5,0.09104245369669016,1
Installazione zanzariera,Lombardia,2019,6,0.02729716692664315,1
Installazione zanzariera,Lombardia,2019,7,0.015272260621930382,1
Installazione zanzariera,Lombardia,2019,8,0.01808447446563928,1
Installazione zanzariera,Lombardia,2019,9,0.014161534616844851,1
Installazione zanzariera,Lombardia,2019,10,0.006778438017167036,1
Installazione zanzariera,Lombardia,2019,11,0.0028951021228397415,1
Installazione zanzariera,Lombardia,2020,0,0.015957959148697076,1
Installazione zanzariera,Lombardia,2020,1,0.021503331796846988,1
Installazione zanzariera,Lombardia,2020,2,0.011452930645488055,1
Installazione zanzariera,Lombardia,2020,3,0.04781815409045597,1
Installazione zanzariera,Lombardia,2020,4,0.19608300303100953,1
Installazione zanzariera,Lombardia,2020,5,0.04250443524244322,1
Installazione zanzariera,Marche,2019,0,0.0015478648140361854,1
Installazione zanzariera,Marche,2019,1,0.0028449472255737294,1
Installazione zanzariera,Marche,2019,2,0.009788678887987498,1
Installazione zanzariera,Marche,2019,3,0.006472089140677912,1
Installazione zanzariera,Marche,2019,4,0.012089116156226015,1
Installazione zanzariera,Marche,2019,5,0.012188737330726484,1
Installazione zanzariera,Marche,2019,6,0.005597669493233633,1
Installazione zanzariera,Marche,2019,7,0.002824205892668072,1
Installazione zanzariera,Marche,2019,8,0.002926219997092811,1
Installazione zanzariera,Marche,2019,9,0.0013200102832368586,1
Installazione zanzariera,Marche,2019,10,0.0005209330485898839,1
Installazione zanzariera,Marche,2019,11,0.0005451076205130883,1
Installazione zanzariera,Marche,2020,0,0.002756571214245298,1
Installazione zanzariera,Marche,2020,1,0.0038682606369512765,1
Installazione zanzariera,Marche,2020,2,0.0029405838678733046,1
Installazione zanzariera,Marche,2020,3,0.009208120842323664,1
Installazione zanzariera,Marche,2020,4,0.02867801352296572,1
Installazione zanzariera,Marche,2020,5,0.005146621410137894,1
Installazione zanzariera,Molise,2019,0,0.0,1
Installazione zanzariera,Molise,2019,1,0.0001697448858637017,1
Installazione zanzariera,Molise,2019,2,0.0006762630297220911,1
