ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Solaranlagen installieren oder austauschen,Vorarlberg,2019,1,0.08941544651838604,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,2,0.09835699117022464,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,3,0.07376774337766849,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,4,0.096121605007265,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,5,0.10506314965910361,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,6,0.07041466413322901,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,7,0.05253157482955181,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,8,0.11266346261316644,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,9,0.09891583771096457,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,10,0.07153235721470884,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,11,0.06527327595842182,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,0,0.0943396226415094,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,1,0.14273995077932733,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,2,0.17522559474979493,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,3,0.14109926168990977,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,4,0.19557013945857266,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,5,0.15914684167350285,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,6,0.0918785890073831,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,0,0.10102344007923407,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,1,0.08484648398811488,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,2,0.08240343347639485,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,3,0.08715747771541763,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,4,0.08088478045559591,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,5,0.09376031693628259,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,6,0.08055463849455265,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,7,0.06965995378012545,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,8,0.0694618686034995,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,9,0.09541102674149884,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,10,0.08616705183228787,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,11,0.06866952789699571,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,0,0.16064790228359002,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,1,0.1261285183218269,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,2,0.12904938927243761,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,3,0.13011152416356878,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,4,0.15400955921402018,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,5,0.15400955921402018,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,6,0.1460435475305364,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,7,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,8,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,9,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,10,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,11,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,7,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,8,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,9,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,10,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,11,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2020,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2020,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2020,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2020,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2020,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2020,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2020,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2019,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2019,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2019,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2019,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2019,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2019,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2019,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2019,7,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2019,8,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2019,9,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2019,10,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2019,11,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2020,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2020,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2020,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2020,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2020,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2020,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Lower Austria,2020,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2019,0,0.07082349673656436,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2019,1,0.06388001666435218,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2019,2,0.0988751562283016,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2019,3,0.07429523677267047,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2019,4,0.08123871684488265,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2019,5,0.0655464518816831,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2019,6,0.06040827662824606,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2019,7,0.11109568115539509,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2019,8,0.07943341202610747,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2019,9,0.09929176503263434,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2019,10,0.13400916539369534,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2019,11,0.06110262463546729,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2020,0,0.1499160470136723,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2020,1,0.16071000239865676,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2020,2,0.1631086591508755,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2020,3,0.09234828496042215,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2020,4,0.17366274886063796,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2020,5,0.07795634444710962,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Salzburg,2020,6,0.18229791316862556,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2019,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2019,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2019,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2019,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2019,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2019,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2019,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2019,7,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2019,8,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2019,9,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2019,10,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2019,11,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2020,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2020,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2020,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2020,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2020,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2020,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Styria,2020,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2019,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2019,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2019,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2019,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2019,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2019,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2019,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2019,7,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2019,8,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2019,9,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2019,10,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2019,11,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2020,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2020,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2020,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2020,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2020,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2020,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Tyrol,2020,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2019,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2019,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2019,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2019,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2019,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2019,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2019,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2019,7,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2019,8,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2019,9,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2019,10,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2019,11,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2020,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2020,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2020,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2020,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2020,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2020,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Upper Austria,2020,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2019,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2019,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2019,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2019,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2019,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2019,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2019,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2019,7,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2019,8,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2019,9,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2019,10,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2019,11,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2020,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2020,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2020,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2020,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2020,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2020,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vienna,2020,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2019,0,0.11758055398530244,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2019,1,0.1260599208592425,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2019,2,0.05110231769361222,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2019,3,0.04748445449406445,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2019,4,0.09779536461277558,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2019,5,0.010853589598643302,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2019,6,0.0746184284906727,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2019,7,0.10797060486150367,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2019,8,0.1365743357829282,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2019,9,0.07518371961560204,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2019,10,0.0819672131147541,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2019,11,0.07280949689089883,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2020,0,0.21464646464646464,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2020,1,0.17135642135642135,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2020,2,0.10966810966810969,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2020,3,0.11363636363636365,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2020,4,0.03174603174603175,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2020,5,0.22186147186147184,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Vorarlberg,2020,6,0.1370851370851371,0
Flächen und Fassaden renovieren,Austria,2019,0,0.08682976296108506,1
Flächen und Fassaden renovieren,Austria,2019,1,0.09538598047914817,1
Flächen und Fassaden renovieren,Austria,2019,2,0.09025224996831031,1
Flächen und Fassaden renovieren,Austria,2019,3,0.08175941183926987,1
Flächen und Fassaden renovieren,Austria,2019,4,0.07447078210166054,1
Flächen und Fassaden renovieren,Austria,2019,5,0.0778298897198631,1
Flächen und Fassaden renovieren,Austria,2019,6,0.0884142476866523,1
Flächen und Fassaden renovieren,Austria,2019,7,0.0890480415768792,1
Flächen und Fassaden renovieren,Austria,2019,8,0.08213968817340601,1
Flächen und Fassaden renovieren,Austria,2019,9,0.08461148434529091,1
Flächen und Fassaden renovieren,Austria,2019,10,0.07700595766256814,1
Flächen und Fassaden renovieren,Austria,2019,11,0.07225250348586638,1
Flächen und Fassaden renovieren,Austria,2020,0,0.12559747788060613,1
Flächen und Fassaden renovieren,Austria,2020,1,0.1403437404657785,1
Flächen und Fassaden renovieren,Austria,2020,2,0.11430895962575004,1
Flächen und Fassaden renovieren,Austria,2020,3,0.14136072409234213,1
Flächen und Fassaden renovieren,Austria,2020,4,0.16515814095393067,1
Flächen und Fassaden renovieren,Austria,2020,5,0.15661547849079632,1
Flächen und Fassaden renovieren,Austria,2020,6,0.15661547849079632,1
Flächen und Fassaden renovieren,Burgenland,2019,0,0.08116376350127986,0
Flächen und Fassaden renovieren,Burgenland,2019,1,0.10114253605544109,0
Flächen und Fassaden renovieren,Burgenland,2019,2,0.08740712992445525,0
Flächen und Fassaden renovieren,Burgenland,2019,3,0.07897858525316849,0
Flächen und Fassaden renovieren,Burgenland,2019,4,0.08053942685896234,0
Flächen und Fassaden renovieren,Burgenland,2019,5,0.09115314977836049,0
Flächen und Fassaden renovieren,Burgenland,2019,6,0.08678279328213774,0
Flächen und Fassaden renovieren,Burgenland,2019,7,0.10020603109196477,0
Flächen und Fassaden renovieren,Burgenland,2019,8,0.08690766061060123,0
Flächen und Fassaden renovieren,Burgenland,2019,9,0.07460822875694574,0
Flächen und Fassaden renovieren,Burgenland,2019,10,0.07741774364737466,0
Flächen und Fassaden renovieren,Burgenland,2019,11,0.05369295123930822,0
Flächen und Fassaden renovieren,Burgenland,2020,0,0.13949433304272013,0
Flächen und Fassaden renovieren,Burgenland,2020,1,0.13894943330427204,0
Flächen und Fassaden renovieren,Burgenland,2020,2,0.12423714036617262,0
Flächen und Fassaden renovieren,Burgenland,2020,3,0.13676983435047949,0
Flächen und Fassaden renovieren,Burgenland,2020,4,0.16303400174367913,0
Flächen und Fassaden renovieren,Burgenland,2020,5,0.1558413251961639,0
Flächen und Fassaden renovieren,Burgenland,2020,6,0.14167393199651263,0
Flächen und Fassaden renovieren,Carinthia,2019,0,0.08777006172839506,0
Flächen und Fassaden renovieren,Carinthia,2019,1,0.09773662551440329,0
Flächen und Fassaden renovieren,Carinthia,2019,2,0.084619341563786,0
Flächen und Fassaden renovieren,Carinthia,2019,3,0.0884130658436214,0
Flächen und Fassaden renovieren,Carinthia,2019,4,0.09420010288065843,0
Flächen und Fassaden renovieren,Carinthia,2019,5,0.07818930041152264,0
Flächen und Fassaden renovieren,Carinthia,2019,6,0.08294753086419752,0
Flächen und Fassaden renovieren,Carinthia,2019,7,0.07908950617283952,0
Flächen und Fassaden renovieren,Carinthia,2019,8,0.084619341563786,0
Flächen und Fassaden renovieren,Carinthia,2019,9,0.07233796296296295,0
Flächen und Fassaden renovieren,Carinthia,2019,10,0.0739454732510288,0
Flächen und Fassaden renovieren,Carinthia,2019,11,0.07613168724279834,0
Flächen und Fassaden renovieren,Carinthia,2020,0,0.124400479616307,0
Flächen und Fassaden renovieren,Carinthia,2020,1,0.15287769784172664,0
Flächen und Fassaden renovieren,Carinthia,2020,2,0.12350119904076738,0
Flächen und Fassaden renovieren,Carinthia,2020,3,0.14188649080735413,0
Flächen und Fassaden renovieren,Carinthia,2020,4,0.15907274180655476,0
Flächen und Fassaden renovieren,Carinthia,2020,5,0.15237809752198242,0
Flächen und Fassaden renovieren,Carinthia,2020,6,0.14588329336530778,0
Flächen und Fassaden renovieren,Lower Austria,2019,0,0.08590966555568327,0
Flächen und Fassaden renovieren,Lower Austria,2019,1,0.0925181013676589,0
Flächen und Fassaden renovieren,Lower Austria,2019,2,0.0864268474887944,0
Flächen und Fassaden renovieren,Lower Austria,2019,3,0.09050683829444892,0
Flächen und Fassaden renovieren,Lower Austria,2019,4,0.08504769566716469,0
Flächen und Fassaden renovieren,Lower Austria,2019,5,0.0797609470175842,0
Flächen und Fassaden renovieren,Lower Austria,2019,6,0.08878289851741179,0
Flächen und Fassaden renovieren,Lower Austria,2019,7,0.0870589587403747,0
Flächen und Fassaden renovieren,Lower Austria,2019,8,0.07332490518331228,0
Flächen und Fassaden renovieren,Lower Austria,2019,9,0.08533501896333755,0
Flächen und Fassaden renovieren,Lower Austria,2019,10,0.08188713940926332,0
Flächen und Fassaden renovieren,Lower Austria,2019,11,0.0634409837949661,0
Flächen und Fassaden renovieren,Lower Austria,2020,0,0.13141722605653777,0
Flächen und Fassaden renovieren,Lower Austria,2020,1,0.14087170275125271,0
Flächen und Fassaden renovieren,Lower Austria,2020,2,0.11761369008225393,0
Flächen und Fassaden renovieren,Lower Austria,2020,3,0.14323532192493146,0
Flächen und Fassaden renovieren,Lower Austria,2020,4,0.15770067126784532,0
Flächen und Fassaden renovieren,Lower Austria,2020,5,0.14843528410702467,0
Flächen und Fassaden renovieren,Lower Austria,2020,6,0.1607261038101541,0
Flächen und Fassaden renovieren,Salzburg,2019,0,0.07632574500564146,0
Flächen und Fassaden renovieren,Salzburg,2019,1,0.08130351098427024,0
Flächen und Fassaden renovieren,Salzburg,2019,2,0.08283002588438308,0
Flächen und Fassaden renovieren,Salzburg,2019,3,0.09225459613725358,0
Flächen und Fassaden renovieren,Salzburg,2019,4,0.10187827702926923,0
Flächen und Fassaden renovieren,Salzburg,2019,5,0.08575031525851194,0
Flächen und Fassaden renovieren,Salzburg,2019,6,0.08893608548483439,0
Flächen und Fassaden renovieren,Salzburg,2019,7,0.08263091524523791,0
Flächen und Fassaden renovieren,Salzburg,2019,8,0.07937877480586711,0
Flächen und Fassaden renovieren,Salzburg,2019,9,0.08097165991902833,0
Flächen und Fassaden renovieren,Salzburg,2019,10,0.08163536204951215,0
Flächen und Fassaden renovieren,Salzburg,2019,11,0.06610473219619034,0
Flächen und Fassaden renovieren,Salzburg,2020,0,0.13622707966435307,0
Flächen und Fassaden renovieren,Salzburg,2020,1,0.1269035532994924,0
Flächen und Fassaden renovieren,Salzburg,2020,2,0.11685486377292034,0
Flächen und Fassaden renovieren,Salzburg,2020,3,0.13829897441209987,0
Flächen und Fassaden renovieren,Salzburg,2020,4,0.17403915881073245,0
Flächen und Fassaden renovieren,Salzburg,2020,5,0.16057184295037813,0
Flächen und Fassaden renovieren,Salzburg,2020,6,0.14710452709002386,0
Flächen und Fassaden renovieren,Styria,2019,0,0.08523539843258396,0
Flächen und Fassaden renovieren,Styria,2019,1,0.09066987014472858,0
Flächen und Fassaden renovieren,Styria,2019,2,0.0887821062868257,0
Flächen und Fassaden renovieren,Styria,2019,3,0.08151707568216922,0
Flächen und Fassaden renovieren,Styria,2019,4,0.08695154739431384,0
Flächen und Fassaden renovieren,Styria,2019,5,0.0828327898861621,0
Flächen und Fassaden renovieren,Styria,2019,6,0.08437732395171901,0
Flächen und Fassaden renovieren,Styria,2019,7,0.08466334877867399,0
Flächen und Fassaden renovieren,Styria,2019,8,0.07756993307019049,0
Flächen und Fassaden renovieren,Styria,2019,9,0.08552142325953893,0
Flächen und Fassaden renovieren,Styria,2019,10,0.08208912533607915,0
Flächen und Fassaden renovieren,Styria,2019,11,0.06979005777701505,0
Flächen und Fassaden renovieren,Styria,2020,0,0.13008130081300814,0
Flächen und Fassaden renovieren,Styria,2020,1,0.12782294489611565,0
Flächen und Fassaden renovieren,Styria,2020,2,0.11671183378500453,0
Flächen und Fassaden renovieren,Styria,2020,3,0.15266485998193316,0
Flächen und Fassaden renovieren,Styria,2020,4,0.16332429990966574,0
Flächen und Fassaden renovieren,Styria,2020,5,0.1522131887985547,0
Flächen und Fassaden renovieren,Styria,2020,6,0.15718157181571815,0
Flächen und Fassaden renovieren,Tyrol,2019,0,0.09231754907100007,0
Flächen und Fassaden renovieren,Tyrol,2019,1,0.07455297338225875,0
Flächen und Fassaden renovieren,Tyrol,2019,2,0.08736676568233445,0
Flächen und Fassaden renovieren,Tyrol,2019,3,0.09289999417554896,0
Flächen und Fassaden renovieren,Tyrol,2019,4,0.09086143630962783,0
Flächen und Fassaden renovieren,Tyrol,2019,5,0.08107635855320637,0
Flächen und Fassaden renovieren,Tyrol,2019,6,0.08416331760731552,0
Flächen und Fassaden renovieren,Tyrol,2019,7,0.07950375677092436,0
Flächen und Fassaden renovieren,Tyrol,2019,8,0.07664977575863477,0
Flächen und Fassaden renovieren,Tyrol,2019,9,0.08853165589143225,0
