ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Garten und Pflanzen pflegen,Vorarlberg,2019,10,0.10466453674121408,0
Garten und Pflanzen pflegen,Vorarlberg,2019,11,0.08373162939297124,0
Garten und Pflanzen pflegen,Vorarlberg,2020,0,0.07476038338658146,0
Garten und Pflanzen pflegen,Vorarlberg,2020,1,0.12191693290734823,0
Garten und Pflanzen pflegen,Vorarlberg,2020,2,0.18678594249201283,0
Garten und Pflanzen pflegen,Vorarlberg,2020,3,0.3369968051118212,0
Garten und Pflanzen pflegen,Vorarlberg,2020,4,0.28800000000000003,0
Garten und Pflanzen pflegen,Vorarlberg,2020,5,0.17022364217252398,0
Garten und Pflanzen pflegen,Vorarlberg,2020,6,0.12881789137380192,0
Solaranlagen installieren oder austauschen,Austria,2019,0,0.5072463768115942,1
Solaranlagen installieren oder austauschen,Austria,2019,1,0.8405797101449275,1
Solaranlagen installieren oder austauschen,Austria,2019,2,0.8202898550724639,1
Solaranlagen installieren oder austauschen,Austria,2019,3,0.7753623188405798,1
Solaranlagen installieren oder austauschen,Austria,2019,4,0.5507246376811594,1
Solaranlagen installieren oder austauschen,Austria,2019,5,0.7420289855072465,1
Solaranlagen installieren oder austauschen,Austria,2019,6,0.8768115942028986,1
Solaranlagen installieren oder austauschen,Austria,2019,7,0.6775362318840581,1
Solaranlagen installieren oder austauschen,Austria,2019,8,0.6231884057971014,1
Solaranlagen installieren oder austauschen,Austria,2019,9,0.6376811594202899,1
Solaranlagen installieren oder austauschen,Austria,2019,10,0.7644927536231885,1
Solaranlagen installieren oder austauschen,Austria,2019,11,0.6028985507246378,1
Solaranlagen installieren oder austauschen,Austria,2020,0,0.713768115942029,1
Solaranlagen installieren oder austauschen,Austria,2020,1,0.6521739130434784,1
Solaranlagen installieren oder austauschen,Austria,2020,2,0.6898550724637682,1
Solaranlagen installieren oder austauschen,Austria,2020,3,0.8333333333333334,1
Solaranlagen installieren oder austauschen,Austria,2020,4,1.0,1
Solaranlagen installieren oder austauschen,Austria,2020,5,0.8586956521739132,1
Solaranlagen installieren oder austauschen,Austria,2020,6,0.6521739130434784,1
Solaranlagen installieren oder austauschen,Burgenland,2019,0,0.06180722891566265,0
Solaranlagen installieren oder austauschen,Burgenland,2019,1,0.07840361445783134,0
Solaranlagen installieren oder austauschen,Burgenland,2019,2,0.08286746987951808,0
Solaranlagen installieren oder austauschen,Burgenland,2019,3,0.09156626506024099,0
Solaranlagen installieren oder austauschen,Burgenland,2019,4,0.038915662650602416,0
Solaranlagen installieren oder austauschen,Burgenland,2019,5,0.1313975903614458,0
Solaranlagen installieren oder austauschen,Burgenland,2019,6,0.06924698795180723,0
Solaranlagen installieren oder austauschen,Burgenland,2019,7,0.12075301204819279,0
Solaranlagen installieren oder austauschen,Burgenland,2019,8,0.07187951807228916,0
Solaranlagen installieren oder austauschen,Burgenland,2019,9,0.10701807228915663,0
Solaranlagen installieren oder austauschen,Burgenland,2019,10,0.13048192771084338,0
Solaranlagen installieren oder austauschen,Burgenland,2019,11,0.09248192771084338,0
Solaranlagen installieren oder austauschen,Burgenland,2020,0,0.08126506024096386,0
Solaranlagen installieren oder austauschen,Burgenland,2020,1,0.16253012048192772,0
Solaranlagen installieren oder austauschen,Burgenland,2020,2,0.07874698795180723,0
Solaranlagen installieren oder austauschen,Burgenland,2020,3,0.141355421686747,0
Solaranlagen installieren oder austauschen,Burgenland,2020,4,0.12681927710843374,0
Solaranlagen installieren oder austauschen,Burgenland,2020,5,0.08756024096385542,0
Solaranlagen installieren oder austauschen,Burgenland,2020,6,0.16253012048192772,0
Solaranlagen installieren oder austauschen,Carinthia,2019,0,0.14006024096385544,0
Solaranlagen installieren oder austauschen,Carinthia,2019,1,0.26506024096385544,0
Solaranlagen installieren oder austauschen,Carinthia,2019,2,0.2795180722891566,0
Solaranlagen installieren oder austauschen,Carinthia,2019,3,0.2921686746987952,0
Solaranlagen installieren oder austauschen,Carinthia,2019,4,0.25301204819277107,0
Solaranlagen installieren oder austauschen,Carinthia,2019,5,0.3650602409638554,0
Solaranlagen installieren oder austauschen,Carinthia,2019,6,0.16867469879518074,0
Solaranlagen installieren oder austauschen,Carinthia,2019,7,0.2213855421686747,0
Solaranlagen installieren oder austauschen,Carinthia,2019,8,0.26385542168674697,0
Solaranlagen installieren oder austauschen,Carinthia,2019,9,0.20632530120481932,0
Solaranlagen installieren oder austauschen,Carinthia,2019,10,0.1957831325301205,0
Solaranlagen installieren oder austauschen,Carinthia,2019,11,0.2433734939759036,0
Solaranlagen installieren oder austauschen,Carinthia,2020,0,0.2213855421686747,0
Solaranlagen installieren oder austauschen,Carinthia,2020,1,0.21234939759036145,0
Solaranlagen installieren oder austauschen,Carinthia,2020,2,0.20963855421686747,0
Solaranlagen installieren oder austauschen,Carinthia,2020,3,0.33283132530120485,0
Solaranlagen installieren oder austauschen,Carinthia,2020,4,0.3457831325301205,0
Solaranlagen installieren oder austauschen,Carinthia,2020,5,0.28463855421686746,0
Solaranlagen installieren oder austauschen,Carinthia,2020,6,0.15060240963855423,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,0,0.48066265060240976,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,1,0.4996987951807229,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,2,0.5806024096385544,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,3,0.4996987951807229,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,4,0.4283132530120482,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,5,0.5006506024096387,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,6,0.561566265060241,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,7,0.5282530120481929,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,8,0.47400000000000003,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,9,0.45448795180722895,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,10,0.4425903614457832,0
Solaranlagen installieren oder austauschen,Lower Austria,2019,11,0.4930361445783133,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,0,0.43307228915662654,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,1,0.5544277108433736,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,2,0.4226024096385543,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,3,0.5092168674698796,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,4,0.6377108433734942,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,5,0.5663253012048194,0
Solaranlagen installieren oder austauschen,Lower Austria,2020,6,0.7233734939759037,0
Solaranlagen installieren oder austauschen,Salzburg,2019,0,0.12325301204819278,0
Solaranlagen installieren oder austauschen,Salzburg,2019,1,0.1749397590361446,0
Solaranlagen installieren oder austauschen,Salzburg,2019,2,0.22265060240963855,0
Solaranlagen installieren oder austauschen,Salzburg,2019,3,0.2097289156626506,0
Solaranlagen installieren oder austauschen,Salzburg,2019,4,0.15903614457831328,0
Solaranlagen installieren oder austauschen,Salzburg,2019,5,0.16698795180722895,0
Solaranlagen installieren oder austauschen,Salzburg,2019,6,0.16003012048192772,0
Solaranlagen installieren oder austauschen,Salzburg,2019,7,0.19581325301204822,0
Solaranlagen installieren oder austauschen,Salzburg,2019,8,0.1844819277108434,0
Solaranlagen installieren oder austauschen,Salzburg,2019,9,0.14015060240963856,0
Solaranlagen installieren oder austauschen,Salzburg,2019,10,0.16599397590361448,0
Solaranlagen installieren oder austauschen,Salzburg,2019,11,0.15744578313253016,0
Solaranlagen installieren oder austauschen,Salzburg,2020,0,0.14313253012048197,0
Solaranlagen installieren oder austauschen,Salzburg,2020,1,0.1471084337349398,0
Solaranlagen installieren oder austauschen,Salzburg,2020,2,0.12643373493975904,0
Solaranlagen installieren oder austauschen,Salzburg,2020,3,0.2643975903614458,0
Solaranlagen installieren oder austauschen,Salzburg,2020,4,0.23457831325301204,0
Solaranlagen installieren oder austauschen,Salzburg,2020,5,0.15406626506024096,0
Solaranlagen installieren oder austauschen,Salzburg,2020,6,0.1630120481927711,0
Solaranlagen installieren oder austauschen,Styria,2019,0,0.47590361445783136,0
Solaranlagen installieren oder austauschen,Styria,2019,1,0.5993975903614458,0
Solaranlagen installieren oder austauschen,Styria,2019,2,0.5662650602409639,0
Solaranlagen installieren oder austauschen,Styria,2019,3,0.6174698795180723,0
Solaranlagen installieren oder austauschen,Styria,2019,4,0.5512048192771085,0
Solaranlagen installieren oder austauschen,Styria,2019,5,0.6650602409638555,0
Solaranlagen installieren oder austauschen,Styria,2019,6,0.5662650602409639,0
Solaranlagen installieren oder austauschen,Styria,2019,7,0.5512048192771085,0
Solaranlagen installieren oder austauschen,Styria,2019,8,0.5927710843373495,0
Solaranlagen installieren oder austauschen,Styria,2019,9,0.5873493975903614,0
Solaranlagen installieren oder austauschen,Styria,2019,10,0.46987951807228917,0
Solaranlagen installieren oder austauschen,Styria,2019,11,0.45783132530120485,0
Solaranlagen installieren oder austauschen,Styria,2020,0,0.5783132530120482,0
Solaranlagen installieren oder austauschen,Styria,2020,1,0.5783132530120482,0
Solaranlagen installieren oder austauschen,Styria,2020,2,0.5084337349397591,0
Solaranlagen installieren oder austauschen,Styria,2020,3,0.6265060240963856,0
Solaranlagen installieren oder austauschen,Styria,2020,4,0.7421686746987952,0
Solaranlagen installieren oder austauschen,Styria,2020,5,0.858433734939759,0
Solaranlagen installieren oder austauschen,Styria,2020,6,1.0,0
Solaranlagen installieren oder austauschen,Tyrol,2019,0,0.1566265060240964,0
Solaranlagen installieren oder austauschen,Tyrol,2019,1,0.24397590361445787,0
Solaranlagen installieren oder austauschen,Tyrol,2019,2,0.2060240963855422,0
Solaranlagen installieren oder austauschen,Tyrol,2019,3,0.25903614457831325,0
Solaranlagen installieren oder austauschen,Tyrol,2019,4,0.2424698795180723,0
Solaranlagen installieren oder austauschen,Tyrol,2019,5,0.23493975903614459,0
Solaranlagen installieren oder austauschen,Tyrol,2019,6,0.21686746987951808,0
Solaranlagen installieren oder austauschen,Tyrol,2019,7,0.20331325301204822,0
Solaranlagen installieren oder austauschen,Tyrol,2019,8,0.16385542168674702,0
Solaranlagen installieren oder austauschen,Tyrol,2019,9,0.18674698795180725,0
Solaranlagen installieren oder austauschen,Tyrol,2019,10,0.21686746987951808,0
Solaranlagen installieren oder austauschen,Tyrol,2019,11,0.19036144578313255,0
Solaranlagen installieren oder austauschen,Tyrol,2020,0,0.2605421686746988,0
Solaranlagen installieren oder austauschen,Tyrol,2020,1,0.21385542168674698,0
Solaranlagen installieren oder austauschen,Tyrol,2020,2,0.16385542168674702,0
Solaranlagen installieren oder austauschen,Tyrol,2020,3,0.3147590361445783,0
Solaranlagen installieren oder austauschen,Tyrol,2020,4,0.26144578313253014,0
Solaranlagen installieren oder austauschen,Tyrol,2020,5,0.32530120481927716,0
Solaranlagen installieren oder austauschen,Tyrol,2020,6,0.33132530120481934,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,0,0.586987951807229,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,1,0.6390361445783131,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,2,0.6453975903614458,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,3,0.8240963855421687,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,4,0.5783132530120482,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,5,0.5713734939759036,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,6,0.6187951807228915,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,7,0.5580722891566265,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,8,0.5297349397590361,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,9,0.503132530120482,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,10,0.5407228915662651,0
Solaranlagen installieren oder austauschen,Upper Austria,2019,11,0.4927228915662651,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,0,0.5349397590361447,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,1,0.6390361445783133,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,2,0.4996626506024097,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,3,0.8327710843373495,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,4,0.7009156626506025,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,5,0.7865060240963856,0
Solaranlagen installieren oder austauschen,Upper Austria,2020,6,0.659277108433735,0
Solaranlagen installieren oder austauschen,Vienna,2019,0,0.34536144578313255,0
Solaranlagen installieren oder austauschen,Vienna,2019,1,0.5803012048192773,0
Solaranlagen installieren oder austauschen,Vienna,2019,2,0.575132530120482,0
Solaranlagen installieren oder austauschen,Vienna,2019,3,0.4745783132530121,0
Solaranlagen installieren oder austauschen,Vienna,2019,4,0.3970481927710844,0
Solaranlagen installieren oder austauschen,Vienna,2019,5,0.5958072289156627,0
Solaranlagen installieren oder austauschen,Vienna,2019,6,0.6014457831325303,0
Solaranlagen installieren oder austauschen,Vienna,2019,7,0.5826506024096385,0
Solaranlagen installieren oder austauschen,Vienna,2019,8,0.468,0
Solaranlagen installieren oder austauschen,Vienna,2019,9,0.47927710843373494,0
Solaranlagen installieren oder austauschen,Vienna,2019,10,0.42054216867469885,0
Solaranlagen installieren oder austauschen,Vienna,2019,11,0.42101204819277116,0
Solaranlagen installieren oder austauschen,Vienna,2020,0,0.6578313253012049,0
Solaranlagen installieren oder austauschen,Vienna,2020,1,0.5403614457831326,0
Solaranlagen installieren oder austauschen,Vienna,2020,2,0.4886746987951808,0
Solaranlagen installieren oder austauschen,Vienna,2020,3,0.6460843373493976,0
Solaranlagen installieren oder austauschen,Vienna,2020,4,0.7367710843373495,0
Solaranlagen installieren oder austauschen,Vienna,2020,5,0.6037951807228916,0
Solaranlagen installieren oder austauschen,Vienna,2020,6,0.7142168674698796,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,0,0.06753012048192772,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,1,0.09156626506024097,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,2,0.10072289156626506,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,3,0.0755421686746988,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,4,0.09843373493975903,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,5,0.10759036144578316,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,6,0.07210843373493976,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,7,0.053795180722891564,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,8,0.11537349397590363,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,9,0.10129518072289158,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,10,0.07325301204819278,0
Solaranlagen installieren oder austauschen,Vorarlberg,2019,11,0.06684337349397591,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,0,0.06581325301204818,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,1,0.09957831325301206,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,2,0.1222409638554217,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,3,0.09843373493975903,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,4,0.13643373493975908,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,5,0.11102409638554217,0
Solaranlagen installieren oder austauschen,Vorarlberg,2020,6,0.06409638554216868,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,0,1.0,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,1,0.8398692810457515,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,2,0.8156862745098039,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,3,0.8627450980392157,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,4,0.8006535947712419,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,5,0.9281045751633986,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,6,0.7973856209150326,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,7,0.6895424836601307,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,8,0.6875816993464052,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,9,0.9444444444444444,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,10,0.8529411764705882,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2019,11,0.6797385620915033,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,0,0.7908496732026143,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,1,0.6209150326797386,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,2,0.6352941176470588,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,3,0.6405228758169934,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,4,0.7581699346405228,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,5,0.7581699346405228,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Austria,2020,6,0.7189542483660131,1
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,7,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,8,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,9,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,10,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2019,11,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,1,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,2,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,3,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,4,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,5,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Burgenland,2020,6,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,0,NA,0
Diebstahlwarn- und Alarmanlage installieren oder reparieren,Carinthia,2019,1,NA,0
