ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Alquiler de coches a largo plazo,Andalucía,2018,1,0.18,0
Alquiler de coches a largo plazo,Andalucía,2018,2,0.43,0
Alquiler de coches a largo plazo,Andalucía,2018,3,0.36,0
Alquiler de coches a largo plazo,Andalucía,2018,4,0.32,0
Alquiler de coches a largo plazo,Andalucía,2018,5,0.55,0
Alquiler de coches a largo plazo,Andalucía,2018,6,0.42,0
Alquiler de coches a largo plazo,Andalucía,2018,7,0.55,0
Alquiler de coches a largo plazo,Andalucía,2018,8,0.37,0
Alquiler de coches a largo plazo,Andalucía,2018,9,0.25,0
Alquiler de coches a largo plazo,Andalucía,2018,10,0.23,0
Alquiler de coches a largo plazo,Andalucía,2018,11,0.31,0
Alquiler de coches a largo plazo,Andalucía,2019,0,0.36,0
Alquiler de coches a largo plazo,Andalucía,2019,1,0.25,0
Alquiler de coches a largo plazo,Andalucía,2019,2,0.39,0
Alquiler de coches a largo plazo,Andalucía,2019,3,0.3,0
Alquiler de coches a largo plazo,Andalucía,2019,4,0.27,0
Alquiler de coches a largo plazo,Andalucía,2019,5,0.38,0
Alquiler de coches a largo plazo,Andalucía,2019,6,0.48,0
Alquiler de coches a largo plazo,Andalucía,2019,7,0.53,0
Alquiler de coches a largo plazo,Andalucía,2019,8,0.36,0
Alquiler de coches a largo plazo,Andalucía,2019,9,0.27,0
Alquiler de coches a largo plazo,Andalucía,2019,10,0.21,0
Alquiler de coches a largo plazo,Andalucía,2019,11,0.32,0
Alquiler de coches a largo plazo,Andalucía,2020,0,0.29,0
Alquiler de coches a largo plazo,Andalucía,2020,1,0.29,0
Alquiler de coches a largo plazo,Andalucía,2020,2,0.24,0
Alquiler de coches a largo plazo,Andalucía,2020,3,0.28,0
Alquiler de coches a largo plazo,Aragón,2018,0,0.14,0
Alquiler de coches a largo plazo,Aragón,2018,1,0.17,0
Alquiler de coches a largo plazo,Aragón,2018,2,0.15,0
Alquiler de coches a largo plazo,Aragón,2018,3,0.15,0
Alquiler de coches a largo plazo,Aragón,2018,4,0.15,0
Alquiler de coches a largo plazo,Aragón,2018,5,0.2,0
Alquiler de coches a largo plazo,Aragón,2018,6,0.24,0
Alquiler de coches a largo plazo,Aragón,2018,7,0.14,0
Alquiler de coches a largo plazo,Aragón,2018,8,0.14,0
Alquiler de coches a largo plazo,Aragón,2018,9,0.1,0
Alquiler de coches a largo plazo,Aragón,2018,10,0.07,0
Alquiler de coches a largo plazo,Aragón,2018,11,0.06,0
Alquiler de coches a largo plazo,Aragón,2019,0,0.06,0
Alquiler de coches a largo plazo,Aragón,2019,1,0.07,0
Alquiler de coches a largo plazo,Aragón,2019,2,0.11,0
Alquiler de coches a largo plazo,Aragón,2019,3,0.14,0
Alquiler de coches a largo plazo,Aragón,2019,4,0.16,0
Alquiler de coches a largo plazo,Aragón,2019,5,0.17,0
Alquiler de coches a largo plazo,Aragón,2019,6,0.13,0
Alquiler de coches a largo plazo,Aragón,2019,7,0.19,0
Alquiler de coches a largo plazo,Aragón,2019,8,0.13,0
Alquiler de coches a largo plazo,Aragón,2019,9,0.12,0
Alquiler de coches a largo plazo,Aragón,2019,10,0.14,0
Alquiler de coches a largo plazo,Aragón,2019,11,0.11,0
Alquiler de coches a largo plazo,Aragón,2020,0,0.08,0
Alquiler de coches a largo plazo,Aragón,2020,1,0.16,0
Alquiler de coches a largo plazo,Aragón,2020,2,0.1,0
Alquiler de coches a largo plazo,Aragón,2020,3,0.04,0
Alquiler de coches a largo plazo,Asturias,2018,0,0.09,0
Alquiler de coches a largo plazo,Asturias,2018,1,0.1,0
Alquiler de coches a largo plazo,Asturias,2018,2,0.13,0
Alquiler de coches a largo plazo,Asturias,2018,3,0.13,0
Alquiler de coches a largo plazo,Asturias,2018,4,0.14,0
Alquiler de coches a largo plazo,Asturias,2018,5,0.14,0
Alquiler de coches a largo plazo,Asturias,2018,6,0.16,0
Alquiler de coches a largo plazo,Asturias,2018,7,0.24,0
Alquiler de coches a largo plazo,Asturias,2018,8,0.17,0
Alquiler de coches a largo plazo,Asturias,2018,9,0.1,0
Alquiler de coches a largo plazo,Asturias,2018,10,0.1,0
Alquiler de coches a largo plazo,Asturias,2018,11,0.09,0
Alquiler de coches a largo plazo,Asturias,2019,0,0.13,0
Alquiler de coches a largo plazo,Asturias,2019,1,0.09,0
Alquiler de coches a largo plazo,Asturias,2019,2,0.15,0
Alquiler de coches a largo plazo,Asturias,2019,3,0.1,0
Alquiler de coches a largo plazo,Asturias,2019,4,0.16,0
Alquiler de coches a largo plazo,Asturias,2019,5,0.15,0
Alquiler de coches a largo plazo,Asturias,2019,6,0.14,0
Alquiler de coches a largo plazo,Asturias,2019,7,0.2,0
Alquiler de coches a largo plazo,Asturias,2019,8,0.1,0
Alquiler de coches a largo plazo,Asturias,2019,9,0.09,0
Alquiler de coches a largo plazo,Asturias,2019,10,0.05,0
Alquiler de coches a largo plazo,Asturias,2019,11,0.1,0
Alquiler de coches a largo plazo,Asturias,2020,0,0.18,0
Alquiler de coches a largo plazo,Asturias,2020,1,0.13,0
Alquiler de coches a largo plazo,Asturias,2020,2,0.03,0
Alquiler de coches a largo plazo,Asturias,2020,3,0.08,0
Alquiler de coches a largo plazo,Illes Balears,2018,0,0.23,0
Alquiler de coches a largo plazo,Illes Balears,2018,1,0.19,0
Alquiler de coches a largo plazo,Illes Balears,2018,2,0.16,0
Alquiler de coches a largo plazo,Illes Balears,2018,3,0.2,0
Alquiler de coches a largo plazo,Illes Balears,2018,4,0.21,0
Alquiler de coches a largo plazo,Illes Balears,2018,5,0.18,0
Alquiler de coches a largo plazo,Illes Balears,2018,6,0.16,0
Alquiler de coches a largo plazo,Illes Balears,2018,7,0.31,0
Alquiler de coches a largo plazo,Illes Balears,2018,8,0.26,0
Alquiler de coches a largo plazo,Illes Balears,2018,9,0.15,0
Alquiler de coches a largo plazo,Illes Balears,2018,10,0.11,0
Alquiler de coches a largo plazo,Illes Balears,2018,11,0.22,0
Alquiler de coches a largo plazo,Illes Balears,2019,0,0.37,0
Alquiler de coches a largo plazo,Illes Balears,2019,1,0.32,0
Alquiler de coches a largo plazo,Illes Balears,2019,2,0.2,0
Alquiler de coches a largo plazo,Illes Balears,2019,3,0.11,0
Alquiler de coches a largo plazo,Illes Balears,2019,4,0.17,0
Alquiler de coches a largo plazo,Illes Balears,2019,5,0.17,0
Alquiler de coches a largo plazo,Illes Balears,2019,6,0.19,0
Alquiler de coches a largo plazo,Illes Balears,2019,7,0.16,0
Alquiler de coches a largo plazo,Illes Balears,2019,8,0.14,0
Alquiler de coches a largo plazo,Illes Balears,2019,9,0.19,0
Alquiler de coches a largo plazo,Illes Balears,2019,10,0.21,0
Alquiler de coches a largo plazo,Illes Balears,2019,11,0.2,0
Alquiler de coches a largo plazo,Illes Balears,2020,0,0.21,0
Alquiler de coches a largo plazo,Illes Balears,2020,1,0.13,0
Alquiler de coches a largo plazo,Illes Balears,2020,2,0.07,0
Alquiler de coches a largo plazo,Illes Balears,2020,3,0.06,0
Alquiler de coches a largo plazo,País Vasco,2018,0,0.14,0
Alquiler de coches a largo plazo,País Vasco,2018,1,0.09,0
Alquiler de coches a largo plazo,País Vasco,2018,2,0.18,0
Alquiler de coches a largo plazo,País Vasco,2018,3,0.12,0
Alquiler de coches a largo plazo,País Vasco,2018,4,0.12,0
Alquiler de coches a largo plazo,País Vasco,2018,5,0.14,0
Alquiler de coches a largo plazo,País Vasco,2018,6,0.19,0
Alquiler de coches a largo plazo,País Vasco,2018,7,0.15,0
Alquiler de coches a largo plazo,País Vasco,2018,8,0.13,0
Alquiler de coches a largo plazo,País Vasco,2018,9,0.1,0
Alquiler de coches a largo plazo,País Vasco,2018,10,0.09,0
Alquiler de coches a largo plazo,País Vasco,2018,11,0.08,0
Alquiler de coches a largo plazo,País Vasco,2019,0,0.1,0
Alquiler de coches a largo plazo,País Vasco,2019,1,0.09,0
Alquiler de coches a largo plazo,País Vasco,2019,2,0.15,0
Alquiler de coches a largo plazo,País Vasco,2019,3,0.13,0
Alquiler de coches a largo plazo,País Vasco,2019,4,0.16,0
Alquiler de coches a largo plazo,País Vasco,2019,5,0.13,0
Alquiler de coches a largo plazo,País Vasco,2019,6,0.17,0
Alquiler de coches a largo plazo,País Vasco,2019,7,0.19,0
Alquiler de coches a largo plazo,País Vasco,2019,8,0.09,0
Alquiler de coches a largo plazo,País Vasco,2019,9,0.09,0
Alquiler de coches a largo plazo,País Vasco,2019,10,0.1,0
Alquiler de coches a largo plazo,País Vasco,2019,11,0.11,0
Alquiler de coches a largo plazo,País Vasco,2020,0,0.1,0
Alquiler de coches a largo plazo,País Vasco,2020,1,0.09,0
Alquiler de coches a largo plazo,País Vasco,2020,2,0.08,0
Alquiler de coches a largo plazo,País Vasco,2020,3,0.04,0
Alquiler de coches a largo plazo,Islas Canarias,2018,0,0.12,0
Alquiler de coches a largo plazo,Islas Canarias,2018,1,0.15,0
Alquiler de coches a largo plazo,Islas Canarias,2018,2,0.18,0
Alquiler de coches a largo plazo,Islas Canarias,2018,3,0.2,0
Alquiler de coches a largo plazo,Islas Canarias,2018,4,0.14,0
Alquiler de coches a largo plazo,Islas Canarias,2018,5,0.17,0
Alquiler de coches a largo plazo,Islas Canarias,2018,6,0.29,0
Alquiler de coches a largo plazo,Islas Canarias,2018,7,0.2,0
Alquiler de coches a largo plazo,Islas Canarias,2018,8,0.2,0
Alquiler de coches a largo plazo,Islas Canarias,2018,9,0.14,0
Alquiler de coches a largo plazo,Islas Canarias,2018,10,0.13,0
Alquiler de coches a largo plazo,Islas Canarias,2018,11,0.2,0
Alquiler de coches a largo plazo,Islas Canarias,2019,0,0.2,0
Alquiler de coches a largo plazo,Islas Canarias,2019,1,0.18,0
Alquiler de coches a largo plazo,Islas Canarias,2019,2,0.18,0
Alquiler de coches a largo plazo,Islas Canarias,2019,3,0.16,0
Alquiler de coches a largo plazo,Islas Canarias,2019,4,0.19,0
Alquiler de coches a largo plazo,Islas Canarias,2019,5,0.2,0
Alquiler de coches a largo plazo,Islas Canarias,2019,6,0.22,0
Alquiler de coches a largo plazo,Islas Canarias,2019,7,0.22,0
Alquiler de coches a largo plazo,Islas Canarias,2019,8,0.19,0
Alquiler de coches a largo plazo,Islas Canarias,2019,9,0.2,0
Alquiler de coches a largo plazo,Islas Canarias,2019,10,0.18,0
Alquiler de coches a largo plazo,Islas Canarias,2019,11,0.13,0
Alquiler de coches a largo plazo,Islas Canarias,2020,0,0.19,0
Alquiler de coches a largo plazo,Islas Canarias,2020,1,0.16,0
Alquiler de coches a largo plazo,Islas Canarias,2020,2,0.11,0
Alquiler de coches a largo plazo,Islas Canarias,2020,3,0.02,0
Alquiler de coches a largo plazo,Cantabria,2018,0,0.14,0
Alquiler de coches a largo plazo,Cantabria,2018,1,0.08,0
Alquiler de coches a largo plazo,Cantabria,2018,2,0.12,0
Alquiler de coches a largo plazo,Cantabria,2018,3,0.15,0
Alquiler de coches a largo plazo,Cantabria,2018,4,0.21,0
Alquiler de coches a largo plazo,Cantabria,2018,5,0.14,0
Alquiler de coches a largo plazo,Cantabria,2018,6,0.15,0
Alquiler de coches a largo plazo,Cantabria,2018,7,0.13,0
Alquiler de coches a largo plazo,Cantabria,2018,8,0.12,0
Alquiler de coches a largo plazo,Cantabria,2018,9,0.08,0
Alquiler de coches a largo plazo,Cantabria,2018,10,0.1,0
Alquiler de coches a largo plazo,Cantabria,2018,11,0.18,0
Alquiler de coches a largo plazo,Cantabria,2019,0,0.11,0
Alquiler de coches a largo plazo,Cantabria,2019,1,0.16,0
Alquiler de coches a largo plazo,Cantabria,2019,2,0.15,0
Alquiler de coches a largo plazo,Cantabria,2019,3,0.19,0
Alquiler de coches a largo plazo,Cantabria,2019,4,0.11,0
Alquiler de coches a largo plazo,Cantabria,2019,5,0.12,0
Alquiler de coches a largo plazo,Cantabria,2019,6,0.15,0
Alquiler de coches a largo plazo,Cantabria,2019,7,0.08,0
Alquiler de coches a largo plazo,Cantabria,2019,8,0.14,0
Alquiler de coches a largo plazo,Cantabria,2019,9,0.09,0
Alquiler de coches a largo plazo,Cantabria,2019,10,0.08,0
Alquiler de coches a largo plazo,Cantabria,2019,11,0.1,0
Alquiler de coches a largo plazo,Cantabria,2020,0,0.1,0
Alquiler de coches a largo plazo,Cantabria,2020,1,0.14,0
Alquiler de coches a largo plazo,Cantabria,2020,2,0.05,0
Alquiler de coches a largo plazo,Cantabria,2020,3,0.05,0
Alquiler de coches a largo plazo,Castilla y León,2018,0,0.16,0
Alquiler de coches a largo plazo,Castilla y León,2018,1,0.17,0
Alquiler de coches a largo plazo,Castilla y León,2018,2,0.14,0
Alquiler de coches a largo plazo,Castilla y León,2018,3,0.17,0
Alquiler de coches a largo plazo,Castilla y León,2018,4,0.14,0
Alquiler de coches a largo plazo,Castilla y León,2018,5,0.17,0
Alquiler de coches a largo plazo,Castilla y León,2018,6,0.22,0
Alquiler de coches a largo plazo,Castilla y León,2018,7,0.18,0
Alquiler de coches a largo plazo,Castilla y León,2018,8,0.19,0
Alquiler de coches a largo plazo,Castilla y León,2018,9,0.13,0
Alquiler de coches a largo plazo,Castilla y León,2018,10,0.13,0
Alquiler de coches a largo plazo,Castilla y León,2018,11,0.11,0
Alquiler de coches a largo plazo,Castilla y León,2019,0,0.14,0
Alquiler de coches a largo plazo,Castilla y León,2019,1,0.2,0
Alquiler de coches a largo plazo,Castilla y León,2019,2,0.15,0
Alquiler de coches a largo plazo,Castilla y León,2019,3,0.16,0
Alquiler de coches a largo plazo,Castilla y León,2019,4,0.18,0
Alquiler de coches a largo plazo,Castilla y León,2019,5,0.16,0
Alquiler de coches a largo plazo,Castilla y León,2019,6,0.25,0
Alquiler de coches a largo plazo,Castilla y León,2019,7,0.22,0
Alquiler de coches a largo plazo,Castilla y León,2019,8,0.2,0
Alquiler de coches a largo plazo,Castilla y León,2019,9,0.16,0
Alquiler de coches a largo plazo,Castilla y León,2019,10,0.11,0
Alquiler de coches a largo plazo,Castilla y León,2019,11,0.11,0
Alquiler de coches a largo plazo,Castilla y León,2020,0,0.11,0
Alquiler de coches a largo plazo,Castilla y León,2020,1,0.19,0
Alquiler de coches a largo plazo,Castilla y León,2020,2,0.09,0
Alquiler de coches a largo plazo,Castilla y León,2020,3,0.09,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2018,0,0.11,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2018,1,0.17,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2018,2,0.17,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2018,3,0.14,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2018,4,0.18,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2018,5,0.28,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2018,6,0.17,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2018,7,0.2,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2018,8,0.19,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2018,9,0.1,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2018,10,0.11,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2018,11,0.11,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2019,0,0.13,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2019,1,0.14,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2019,2,0.17,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2019,3,0.19,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2019,4,0.12,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2019,5,0.22,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2019,6,0.3,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2019,7,0.16,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2019,8,0.14,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2019,9,0.07,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2019,10,0.08,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2019,11,0.11,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2020,0,0.17,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2020,1,0.2,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2020,2,0.08,0
Alquiler de coches a largo plazo,Castilla-La Mancha,2020,3,0.08,0
Alquiler de coches a largo plazo,Cataluña,2018,0,0.35,0
Alquiler de coches a largo plazo,Cataluña,2018,1,0.56,0
Alquiler de coches a largo plazo,Cataluña,2018,2,0.52,0
Alquiler de coches a largo plazo,Cataluña,2018,3,0.49,0
Alquiler de coches a largo plazo,Cataluña,2018,4,0.34,0
Alquiler de coches a largo plazo,Cataluña,2018,5,0.45,0
Alquiler de coches a largo plazo,Cataluña,2018,6,0.47,0
Alquiler de coches a largo plazo,Cataluña,2018,7,0.48,0
Alquiler de coches a largo plazo,Cataluña,2018,8,0.42,0
Alquiler de coches a largo plazo,Cataluña,2018,9,0.47,0
Alquiler de coches a largo plazo,Cataluña,2018,10,0.36,0
Alquiler de coches a largo plazo,Cataluña,2018,11,0.23,0
Alquiler de coches a largo plazo,Cataluña,2019,0,0.37,0
Alquiler de coches a largo plazo,Cataluña,2019,1,0.35,0
Alquiler de coches a largo plazo,Cataluña,2019,2,0.45,0
Alquiler de coches a largo plazo,Cataluña,2019,3,0.42,0
Alquiler de coches a largo plazo,Cataluña,2019,4,0.36,0
Alquiler de coches a largo plazo,Cataluña,2019,5,0.45,0
Alquiler de coches a largo plazo,Cataluña,2019,6,0.75,0
Alquiler de coches a largo plazo,Cataluña,2019,7,0.46,0
Alquiler de coches a largo plazo,Cataluña,2019,8,0.47,0
Alquiler de coches a largo plazo,Cataluña,2019,9,0.59,0
Alquiler de coches a largo plazo,Cataluña,2019,10,0.33,0
Alquiler de coches a largo plazo,Cataluña,2019,11,0.3,0
Alquiler de coches a largo plazo,Cataluña,2020,0,0.49,0
Alquiler de coches a largo plazo,Cataluña,2020,1,0.38,0
Alquiler de coches a largo plazo,Cataluña,2020,2,0.25,0
Alquiler de coches a largo plazo,Cataluña,2020,3,0.22,0
Alquiler de coches a largo plazo,Ceuta,2018,0,0.08,0
Alquiler de coches a largo plazo,Ceuta,2018,1,0.0,0
Alquiler de coches a largo plazo,Ceuta,2018,2,0.05,0
Alquiler de coches a largo plazo,Ceuta,2018,3,0.07,0
Alquiler de coches a largo plazo,Ceuta,2018,4,0.0,0
Alquiler de coches a largo plazo,Ceuta,2018,5,0.16,0
Alquiler de coches a largo plazo,Ceuta,2018,6,0.0,0
Alquiler de coches a largo plazo,Ceuta,2018,7,0.09,0
Alquiler de coches a largo plazo,Ceuta,2018,8,0.1,0
Alquiler de coches a largo plazo,Ceuta,2018,9,0.0,0
Alquiler de coches a largo plazo,Ceuta,2018,10,0.0,0
Alquiler de coches a largo plazo,Ceuta,2018,11,0.07,0
Alquiler de coches a largo plazo,Ceuta,2019,0,0.0,0
Alquiler de coches a largo plazo,Ceuta,2019,1,0.04,0
Alquiler de coches a largo plazo,Ceuta,2019,2,0.06,0
Alquiler de coches a largo plazo,Ceuta,2019,3,0.0,0
Alquiler de coches a largo plazo,Ceuta,2019,4,0.08,0
Alquiler de coches a largo plazo,Ceuta,2019,5,0.06,0
Alquiler de coches a largo plazo,Ceuta,2019,6,0.0,0
Alquiler de coches a largo plazo,Ceuta,2019,7,0.0,0
Alquiler de coches a largo plazo,Ceuta,2019,8,0.03,0
Alquiler de coches a largo plazo,Ceuta,2019,9,0.07,0
Alquiler de coches a largo plazo,Ceuta,2019,10,0.0,0
Alquiler de coches a largo plazo,Ceuta,2019,11,0.02,0
Alquiler de coches a largo plazo,Ceuta,2020,0,0.03,0
Alquiler de coches a largo plazo,Ceuta,2020,1,0.03,0
Alquiler de coches a largo plazo,Ceuta,2020,2,0.02,0
Alquiler de coches a largo plazo,Ceuta,2020,3,0.0,0
Alquiler de coches a largo plazo,Madrid,2018,0,0.29,0
Alquiler de coches a largo plazo,Madrid,2018,1,0.32,0
Alquiler de coches a largo plazo,Madrid,2018,2,0.24,0
Alquiler de coches a largo plazo,Madrid,2018,3,0.37,0
Alquiler de coches a largo plazo,Madrid,2018,4,0.39,0
Alquiler de coches a largo plazo,Madrid,2018,5,0.26,0
Alquiler de coches a largo plazo,Madrid,2018,6,0.56,0
Alquiler de coches a largo plazo,Madrid,2018,7,0.38,0
Alquiler de coches a largo plazo,Madrid,2018,8,0.28,0
Alquiler de coches a largo plazo,Madrid,2018,9,0.17,0
Alquiler de coches a largo plazo,Madrid,2018,10,0.32,0
Alquiler de coches a largo plazo,Madrid,2018,11,0.37,0
Alquiler de coches a largo plazo,Madrid,2019,0,0.34,0
Alquiler de coches a largo plazo,Madrid,2019,1,0.3,0
Alquiler de coches a largo plazo,Madrid,2019,2,0.42,0
Alquiler de coches a largo plazo,Madrid,2019,3,0.33,0
Alquiler de coches a largo plazo,Madrid,2019,4,0.41,0
Alquiler de coches a largo plazo,Madrid,2019,5,0.43,0
Alquiler de coches a largo plazo,Madrid,2019,6,0.49,0
Alquiler de coches a largo plazo,Madrid,2019,7,0.48,0
Alquiler de coches a largo plazo,Madrid,2019,8,0.3,0
Alquiler de coches a largo plazo,Madrid,2019,9,0.34,0
Alquiler de coches a largo plazo,Madrid,2019,10,0.32,0
Alquiler de coches a largo plazo,Madrid,2019,11,0.29,0
Alquiler de coches a largo plazo,Madrid,2020,0,0.36,0
Alquiler de coches a largo plazo,Madrid,2020,1,0.36,0
Alquiler de coches a largo plazo,Madrid,2020,2,0.29,0
Alquiler de coches a largo plazo,Madrid,2020,3,0.24,0
Alquiler de coches a largo plazo,Extremadura,2018,0,0.07,0
Alquiler de coches a largo plazo,Extremadura,2018,1,0.09,0
Alquiler de coches a largo plazo,Extremadura,2018,2,0.14,0
Alquiler de coches a largo plazo,Extremadura,2018,3,0.1,0
Alquiler de coches a largo plazo,Extremadura,2018,4,0.13,0
Alquiler de coches a largo plazo,Extremadura,2018,5,0.08,0
Alquiler de coches a largo plazo,Extremadura,2018,6,0.21,0
Alquiler de coches a largo plazo,Extremadura,2018,7,0.15,0
Alquiler de coches a largo plazo,Extremadura,2018,8,0.08,0
Alquiler de coches a largo plazo,Extremadura,2018,9,0.15,0
Alquiler de coches a largo plazo,Extremadura,2018,10,0.11,0
Alquiler de coches a largo plazo,Extremadura,2018,11,0.1,0
Alquiler de coches a largo plazo,Extremadura,2019,0,0.16,0
Alquiler de coches a largo plazo,Extremadura,2019,1,0.18,0
Alquiler de coches a largo plazo,Extremadura,2019,2,0.15,0
Alquiler de coches a largo plazo,Extremadura,2019,3,0.12,0
Alquiler de coches a largo plazo,Extremadura,2019,4,0.1,0
Alquiler de coches a largo plazo,Extremadura,2019,5,0.16,0
Alquiler de coches a largo plazo,Extremadura,2019,6,0.17,0
Alquiler de coches a largo plazo,Extremadura,2019,7,0.21,0
Alquiler de coches a largo plazo,Extremadura,2019,8,0.1,0
Alquiler de coches a largo plazo,Extremadura,2019,9,0.1,0
Alquiler de coches a largo plazo,Extremadura,2019,10,0.09,0
Alquiler de coches a largo plazo,Extremadura,2019,11,0.09,0
Alquiler de coches a largo plazo,Extremadura,2020,0,0.14,0
Alquiler de coches a largo plazo,Extremadura,2020,1,0.11,0
Alquiler de coches a largo plazo,Extremadura,2020,2,0.13,0
Alquiler de coches a largo plazo,Extremadura,2020,3,0.02,0
Alquiler de coches a largo plazo,Galicia,2018,0,0.15,0
Alquiler de coches a largo plazo,Galicia,2018,1,0.16,0
Alquiler de coches a largo plazo,Galicia,2018,2,0.18,0
Alquiler de coches a largo plazo,Galicia,2018,3,0.23,0
Alquiler de coches a largo plazo,Galicia,2018,4,0.19,0
Alquiler de coches a largo plazo,Galicia,2018,5,0.2,0
Alquiler de coches a largo plazo,Galicia,2018,6,0.21,0
Alquiler de coches a largo plazo,Galicia,2018,7,0.2,0
Alquiler de coches a largo plazo,Galicia,2018,8,0.22,0
