ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Distribution_of_tickets,Country_chosen
Traiteur,Provence-Alpes-Côte d'Azur,2019,7,0.08358962227,0
Traiteur,Provence-Alpes-Côte d'Azur,2019,8,0.09557605867,0
Traiteur,Provence-Alpes-Côte d'Azur,2019,9,0.08082958757,0
Traiteur,Provence-Alpes-Côte d'Azur,2019,10,0.08753252898,0
Traiteur,Provence-Alpes-Côte d'Azur,2019,11,0.1119785506,0
Traiteur,Provence-Alpes-Côte d'Azur,2020,0,0.2261458054,0
Traiteur,Provence-Alpes-Côte d'Azur,2020,1,0.2673545966,0
Traiteur,Provence-Alpes-Côte d'Azur,2020,2,0.1423210935,0
Traiteur,Provence-Alpes-Côte d'Azur,2020,3,0.1457384079,0
Traiteur,Provence-Alpes-Côte d'Azur,2020,4,0.2184400965,0
Traiteur,Auvergne-Rhône-Alpes,2019,0,0.05075316614,0
Traiteur,Auvergne-Rhône-Alpes,2019,1,0.0683033264,0
Traiteur,Auvergne-Rhône-Alpes,2019,2,0.05900648475,0
Traiteur,Auvergne-Rhône-Alpes,2019,3,0.06759183342,0
Traiteur,Auvergne-Rhône-Alpes,2019,4,0.07233511997,0
Traiteur,Auvergne-Rhône-Alpes,2019,5,0.05653997574,0
Traiteur,Auvergne-Rhône-Alpes,2019,6,0.0538363024,0
Traiteur,Auvergne-Rhône-Alpes,2019,7,0.05265048077,0
Traiteur,Auvergne-Rhône-Alpes,2019,8,0.07418500173,0
Traiteur,Auvergne-Rhône-Alpes,2019,9,0.05597078135,0
Traiteur,Auvergne-Rhône-Alpes,2019,10,0.06118839657,0
Traiteur,Auvergne-Rhône-Alpes,2019,11,0.07266715003,0
Traiteur,Auvergne-Rhône-Alpes,2020,0,0.1830354981,0
Traiteur,Auvergne-Rhône-Alpes,2020,1,0.1755950307,0
Traiteur,Auvergne-Rhône-Alpes,2020,2,0.1392855498,0
Traiteur,Auvergne-Rhône-Alpes,2020,3,0.1160712915,0
Traiteur,Auvergne-Rhône-Alpes,2020,4,0.1438490365,0
Traiteur,Auvergne-Rhône-Alpes,2019,0,0.02597514066,0
Traiteur,Auvergne-Rhône-Alpes,2019,1,0.01363694885,0
Traiteur,Auvergne-Rhône-Alpes,2019,2,0.02514393616,0
Traiteur,Auvergne-Rhône-Alpes,2019,3,0.01831247417,0
Traiteur,Auvergne-Rhône-Alpes,2019,4,0.01480583018,0
Traiteur,Auvergne-Rhône-Alpes,2019,5,0.01745529452,0
Traiteur,Auvergne-Rhône-Alpes,2019,6,0.01649421432,0
Traiteur,Auvergne-Rhône-Alpes,2019,7,0.0235075023,0
Traiteur,Auvergne-Rhône-Alpes,2019,8,0.0242088311,0
Traiteur,Auvergne-Rhône-Alpes,2019,9,0.02285812378,0
Traiteur,Auvergne-Rhône-Alpes,2019,10,0.02181911816,0
Traiteur,Auvergne-Rhône-Alpes,2019,11,0.03075456654,0
Traiteur,Auvergne-Rhône-Alpes,2020,0,0.07863865429,0
Traiteur,Auvergne-Rhône-Alpes,2020,1,0.0623404876,0
Traiteur,Auvergne-Rhône-Alpes,2020,2,0.04400505007,0
Traiteur,Auvergne-Rhône-Alpes,2020,3,0.02892924588,0
Traiteur,Auvergne-Rhône-Alpes,2020,4,0.0282501556,0
Yoga,Grand-Est,2019,0,0.09514150488,0
Yoga,Grand-Est,2019,1,0.07099391481,0
Yoga,Grand-Est,2019,2,0.08770404714,0
Yoga,Grand-Est,2019,3,0.05457355356,0
Yoga,Grand-Est,2019,4,0.09659036028,0
Yoga,Grand-Est,2019,5,0.07843137255,0
Yoga,Grand-Est,2019,6,0.07727228823,0
Yoga,Grand-Est,2019,7,0.09272674587,0
Yoga,Grand-Est,2019,8,0.1093402878,0
Yoga,Grand-Est,2019,9,0.07630638462,0
Yoga,Grand-Est,2019,10,0.09755626388,0
Yoga,Grand-Est,2019,11,0.06336327635,0
Yoga,Grand-Est,2020,0,0.2240277197,0
Yoga,Grand-Est,2020,1,0.1738455105,0
Yoga,Grand-Est,2020,2,0.2236692753,0
Yoga,Grand-Est,2020,3,0.2374693829,0
Yoga,Grand-Est,2020,4,0.1409881116,0
Yoga,Nouvelle-Aquitaine,2019,0,0.09306046825,0
Yoga,Nouvelle-Aquitaine,2019,1,0.07579585649,0
Yoga,Nouvelle-Aquitaine,2019,2,0.08320700691,0
Yoga,Nouvelle-Aquitaine,2019,3,0.05811015664,0
Yoga,Nouvelle-Aquitaine,2019,4,0.08674414688,0
Yoga,Nouvelle-Aquitaine,2019,5,0.06973218797,0
Yoga,Nouvelle-Aquitaine,2019,6,0.09263938016,0
Yoga,Nouvelle-Aquitaine,2019,7,0.09937678962,0
Yoga,Nouvelle-Aquitaine,2019,8,0.101061142,0
Yoga,Nouvelle-Aquitaine,2019,9,0.09853461344,0
Yoga,Nouvelle-Aquitaine,2019,10,0.07705912077,0
Yoga,Nouvelle-Aquitaine,2019,11,0.06467913087,0
Yoga,Nouvelle-Aquitaine,2020,0,0.1847217649,0
Yoga,Nouvelle-Aquitaine,2020,1,0.2005268357,0
Yoga,Nouvelle-Aquitaine,2020,2,0.2291735265,0
Yoga,Nouvelle-Aquitaine,2020,3,0.1985512018,0
Yoga,Nouvelle-Aquitaine,2020,4,0.1870266711,0
Yoga,Bretagne,2019,0,0.0564523654,0
Yoga,Bretagne,2019,1,0.08397872539,0
Yoga,Bretagne,2019,2,0.07352803956,0
Yoga,Bretagne,2019,3,0.05785201082,0
Yoga,Bretagne,2019,4,0.07184846506,0
Yoga,Bretagne,2019,5,0.06494354763,0
Yoga,Bretagne,2019,6,0.08304562844,0
Yoga,Bretagne,2019,7,0.1040403098,0
Yoga,Bretagne,2019,8,0.1384715872,0
Yoga,Bretagne,2019,9,0.08117943454,0
Yoga,Bretagne,2019,10,0.0947093403,0
Yoga,Bretagne,2019,11,0.08995054586,0
Yoga,Bretagne,2020,0,0.1807086614,0
Yoga,Bretagne,2020,1,0.1937007874,0
Yoga,Bretagne,2020,2,0.2881889764,0
Yoga,Bretagne,2020,3,0.2161417323,0
Yoga,Bretagne,2020,4,0.1212598425,0
Yoga,Bourgogne-Franche-Comté,2019,0,0.09704756698,0
Yoga,Bourgogne-Franche-Comté,2019,1,0.07176052488,0
Yoga,Bourgogne-Franche-Comté,2019,2,0.07982504101,0
Yoga,Bourgogne-Franche-Comté,2019,3,0.07996172772,0
Yoga,Bourgogne-Franche-Comté,2019,4,0.05125751777,0
Yoga,Bourgogne-Franche-Comté,2019,5,0.08146528157,0
Yoga,Bourgogne-Franche-Comté,2019,6,0.08884636413,0
Yoga,Bourgogne-Franche-Comté,2019,7,0.1086659377,0
Yoga,Bourgogne-Franche-Comté,2019,8,0.1388737015,0
Yoga,Bourgogne-Franche-Comté,2019,9,0.08406232914,0
Yoga,Bourgogne-Franche-Comté,2019,10,0.07722799344,0
Yoga,Bourgogne-Franche-Comté,2019,11,0.04100601422,0
Yoga,Bourgogne-Franche-Comté,2020,0,0.2059806667,0
Yoga,Bourgogne-Franche-Comté,2020,1,0.1273827807,0
Yoga,Bourgogne-Franche-Comté,2020,2,0.2786159545,0
Yoga,Bourgogne-Franche-Comté,2020,3,0.2398590659,0
Yoga,Bourgogne-Franche-Comté,2020,4,0.1481615322,0
Yoga,Centre-Val de Loire,2019,0,0.07793923382,0
Yoga,Centre-Val de Loire,2019,1,0.07067371202,0
Yoga,Centre-Val de Loire,2019,2,0.0570673712,0
Yoga,Centre-Val de Loire,2019,3,0.05548216645,0
Yoga,Centre-Val de Loire,2019,4,0.05746367239,0
Yoga,Centre-Val de Loire,2019,5,0.06974900925,0
Yoga,Centre-Val de Loire,2019,6,0.09775429326,0
Yoga,Centre-Val de Loire,2019,7,0.1109643329,0
Yoga,Centre-Val de Loire,2019,8,0.1442536328,0
Yoga,Centre-Val de Loire,2019,9,0.08388375165,0
Yoga,Centre-Val de Loire,2019,10,0.09445178336,0
Yoga,Centre-Val de Loire,2019,11,0.08031704095,0
Yoga,Centre-Val de Loire,2020,0,0.1697736352,0
Yoga,Centre-Val de Loire,2020,1,0.1512269355,0
Yoga,Centre-Val de Loire,2020,2,0.2248430664,0
Yoga,Centre-Val de Loire,2020,3,0.2525204489,0
Yoga,Centre-Val de Loire,2020,4,0.201635914,0
Yoga,Corse,2019,0,0.07900132674,0
Yoga,Corse,2019,1,0.1362923652,0
Yoga,Corse,2019,2,0.0738149801,0
Yoga,Corse,2019,3,0.05608491135,0
Yoga,Corse,2019,4,0.1001085514,0
Yoga,Corse,2019,5,0.04438547823,0
Yoga,Corse,2019,6,0.08201664455,0
Yoga,Corse,2019,7,0.07538294536,0
Yoga,Corse,2019,8,0.122542516,0
Yoga,Corse,2019,9,0.05789410204,0
Yoga,Corse,2019,10,0.06633699192,0
Yoga,Corse,2019,11,0.1061391871,0
Yoga,Corse,2020,0,0.180342651,0
Yoga,Corse,2020,1,0.1442741208,0
Yoga,Corse,2020,2,0.3192064923,0
Yoga,Corse,2020,3,0.1713255185,0
Yoga,Corse,2020,4,0.1848512173,0
Yoga,Île-de-France,2019,0,0.08342515347,0
Yoga,Île-de-France,2019,1,0.06217535023,0
Yoga,Île-de-France,2019,2,0.08751770817,0
Yoga,Île-de-France,2019,3,0.0720132221,0
Yoga,Île-de-France,2019,4,0.07280025185,0
Yoga,Île-de-France,2019,5,0.06988824178,0
Yoga,Île-de-France,2019,6,0.08893436172,0
Yoga,Île-de-France,2019,7,0.1105776798,0
Yoga,Île-de-France,2019,8,0.107036046,0
Yoga,Île-de-France,2019,9,0.0830316386,0
Yoga,Île-de-France,2019,10,0.08736030222,0
Yoga,Île-de-France,2019,11,0.07524004407,0
Yoga,Île-de-France,2020,0,0.2145596202,0
Yoga,Île-de-France,2020,1,0.1926471483,0
Yoga,Île-de-France,2020,2,0.2315417859,0
Yoga,Île-de-France,2020,3,0.2127335809,0
Yoga,Île-de-France,2020,4,0.1485178648,0
Yoga,Normandie,2019,0,0.1045695459,0
Yoga,Normandie,2019,1,0.05514969202,0
Yoga,Normandie,2019,2,0.06990402521,0
Yoga,Normandie,2019,3,0.05443346225,0
Yoga,Normandie,2019,4,0.07162297665,0
Yoga,Normandie,2019,5,0.09225039393,0
Yoga,Normandie,2019,6,0.1246239794,0
Yoga,Normandie,2019,7,0.128921358,0
Yoga,Normandie,2019,8,0.1168886979,0
Yoga,Normandie,2019,9,0.05443346225,0
Yoga,Normandie,2019,10,0.08881249105,0
Yoga,Normandie,2019,11,0.03838991548,0
Yoga,Normandie,2020,0,0.1088270859,0
Yoga,Normandie,2020,1,0.1791112455,0
Yoga,Normandie,2020,2,0.2639056832,0
Yoga,Normandie,2020,3,0.251662636,0
Yoga,Normandie,2020,4,0.1964933495,0
Yoga,Occitanie,2019,0,0.08299457995,0
Yoga,Occitanie,2019,1,0.08214769648,0
Yoga,Occitanie,2019,2,0.08062330623,0
Yoga,Occitanie,2019,3,0.08511178862,0
Yoga,Occitanie,2019,4,0.08680555556,0
Yoga,Occitanie,2019,5,0.04640921409,0
Yoga,Occitanie,2019,6,0.07198509485,0
Yoga,Occitanie,2019,7,0.1028963415,0
Yoga,Occitanie,2019,8,0.1270325203,0
Yoga,Occitanie,2019,9,0.08680555556,0
Yoga,Occitanie,2019,10,0.06859756098,0
Yoga,Occitanie,2019,11,0.07859078591,0
Yoga,Occitanie,2020,0,0.1969387082,0
Yoga,Occitanie,2020,1,0.154384113,0
Yoga,Occitanie,2020,2,0.1987200633,0
Yoga,Occitanie,2020,3,0.2375140199,0
Yoga,Occitanie,2020,4,0.2124430956,0
Yoga,Hauts-de-France,2019,0,0.07612211091,0
Yoga,Hauts-de-France,2019,1,0.08479924272,0
Yoga,Hauts-de-France,2019,2,0.07572769583,0
Yoga,Hauts-de-France,2019,3,0.07217796009,0
Yoga,Hauts-de-France,2019,4,0.06547290368,0
Yoga,Hauts-de-France,2019,5,0.07446556756,0
Yoga,Hauts-de-France,2019,6,0.09387078962,0
Yoga,Hauts-de-France,2019,7,0.09229312929,0
Yoga,Hauts-de-France,2019,8,0.1170623965,0
Yoga,Hauts-de-France,2019,9,0.07888301649,0
Yoga,Hauts-de-France,2019,10,0.08834897846,0
Yoga,Hauts-de-France,2019,11,0.08077620888,0
Yoga,Hauts-de-France,2020,0,0.2123017043,0
Yoga,Hauts-de-France,2020,1,0.1601108687,0
Yoga,Hauts-de-France,2020,2,0.2271628236,0
Yoga,Hauts-de-France,2020,3,0.1999174382,0
Yoga,Hauts-de-France,2020,4,0.2005071652,0
Yoga,Pays de la Loire,2019,0,0.0759411107,0
Yoga,Pays de la Loire,2019,1,0.05963473723,0
Yoga,Pays de la Loire,2019,2,0.09355199404,0
Yoga,Pays de la Loire,2019,3,0.08292955647,0
Yoga,Pays de la Loire,2019,4,0.06149832277,0
Yoga,Pays de la Loire,2019,5,0.09206112561,0
Yoga,Pays de la Loire,2019,6,0.05497577339,0
Yoga,Pays de la Loire,2019,7,0.1178717853,0
Yoga,Pays de la Loire,2019,8,0.1155423034,0
Yoga,Pays de la Loire,2019,9,0.08525903839,0
Yoga,Pays de la Loire,2019,10,0.08246366008,0
Yoga,Pays de la Loire,2019,11,0.07827059262,0
Yoga,Pays de la Loire,2020,0,0.1751010826,0
Yoga,Pays de la Loire,2020,1,0.1731446459,0
Yoga,Pays de la Loire,2020,2,0.2402504239,0
Yoga,Pays de la Loire,2020,3,0.260206078,0
Yoga,Pays de la Loire,2020,4,0.1512977697,0
Yoga,Provence-Alpes-Côte d'Azur,2019,0,0.08671009221,0
Yoga,Provence-Alpes-Côte d'Azur,2019,1,0.09601556552,0
Yoga,Provence-Alpes-Côte d'Azur,2019,2,0.08764063954,0
Yoga,Provence-Alpes-Côte d'Azur,2019,3,0.09009390069,0
Yoga,Provence-Alpes-Côte d'Azur,2019,4,0.06048557652,0
Yoga,Provence-Alpes-Côte d'Azur,2019,5,0.06361559936,0
Yoga,Provence-Alpes-Côte d'Azur,2019,6,0.08501818797,0
Yoga,Provence-Alpes-Côte d'Azur,2019,7,0.0951696134,0
Yoga,Provence-Alpes-Côte d'Azur,2019,8,0.1187716775,0
Yoga,Provence-Alpes-Côte d'Azur,2019,9,0.06217748075,0
Yoga,Provence-Alpes-Côte d'Azur,2019,10,0.08459521191,0
Yoga,Provence-Alpes-Côte d'Azur,2019,11,0.06970645461,0
Yoga,Provence-Alpes-Côte d'Azur,2020,0,0.2141527002,0
Yoga,Provence-Alpes-Côte d'Azur,2020,1,0.1787709497,0
Yoga,Provence-Alpes-Côte d'Azur,2020,2,0.2420856611,0
Yoga,Provence-Alpes-Côte d'Azur,2020,3,0.1973929236,0
Yoga,Provence-Alpes-Côte d'Azur,2020,4,0.1675977654,0
Yoga,Auvergne-Rhône-Alpes,2019,0,0.05956108734,0
Yoga,Auvergne-Rhône-Alpes,2019,1,0.06793686525,0
Yoga,Auvergne-Rhône-Alpes,2019,2,0.05707937537,0
Yoga,Auvergne-Rhône-Alpes,2019,3,0.06111215732,0
Yoga,Auvergne-Rhône-Alpes,2019,4,0.06421429729,0
Yoga,Auvergne-Rhône-Alpes,2019,5,0.0545976634,0
Yoga,Auvergne-Rhône-Alpes,2019,6,0.05863044535,0
Yoga,Auvergne-Rhône-Alpes,2019,7,0.09151312899,0
Yoga,Auvergne-Rhône-Alpes,2019,8,0.07966295432,0
Yoga,Auvergne-Rhône-Alpes,2019,9,0.06545515327,0
Yoga,Auvergne-Rhône-Alpes,2019,10,0.05676916137,0
Yoga,Auvergne-Rhône-Alpes,2019,11,0.06427634009,0
Yoga,Auvergne-Rhône-Alpes,2020,0,0.1420791699,0
Yoga,Auvergne-Rhône-Alpes,2020,1,0.1378167948,0
Yoga,Auvergne-Rhône-Alpes,2020,2,0.1875445042,0
Yoga,Auvergne-Rhône-Alpes,2020,3,0.1626806495,0
Yoga,Auvergne-Rhône-Alpes,2020,4,0.1146105304,0
Yoga,Auvergne-Rhône-Alpes,2019,0,0.01267132937,0
Yoga,Auvergne-Rhône-Alpes,2019,1,0.01685739353,0
Yoga,Auvergne-Rhône-Alpes,2019,2,0.02126973143,0
Yoga,Auvergne-Rhône-Alpes,2019,3,0.009277223285,0
Yoga,Auvergne-Rhône-Alpes,2019,4,0.019912089,0
Yoga,Auvergne-Rhône-Alpes,2019,5,0.01583916171,0
Yoga,Auvergne-Rhône-Alpes,2019,6,0.01968581526,0
Yoga,Auvergne-Rhône-Alpes,2019,7,0.02522952186,0
Yoga,Auvergne-Rhône-Alpes,2019,8,0.02579520621,0
Yoga,Auvergne-Rhône-Alpes,2019,9,0.02228796326,0
Yoga,Auvergne-Rhône-Alpes,2019,10,0.01742307788,0
Yoga,Auvergne-Rhône-Alpes,2019,11,0.01294285785,0
Yoga,Auvergne-Rhône-Alpes,2020,0,0.02824032441,0
Yoga,Auvergne-Rhône-Alpes,2020,1,0.04067643057,0
Yoga,Auvergne-Rhône-Alpes,2020,2,0.06363140986,0
Yoga,Auvergne-Rhône-Alpes,2020,3,0.06813949834,0
Yoga,Auvergne-Rhône-Alpes,2020,4,0.05458068815,0
Coach de développement personnel,France,2019,0,0.08767846058,1
Coach de développement personnel,France,2019,1,0.08263500931,1
Coach de développement personnel,France,2019,2,0.07355679702,1
Coach de développement personnel,France,2019,3,0.07991930478,1
Coach de développement personnel,France,2019,4,0.08612662942,1
Coach de développement personnel,France,2019,5,0.06424581006,1
Coach de développement personnel,France,2019,6,0.08884233395,1
Coach de développement personnel,France,2019,7,0.09660148976,1
Coach de développement personnel,France,2019,8,0.07945375543,1
Coach de développement personnel,France,2019,9,0.07293606456,1
Coach de développement personnel,France,2019,10,0.10358473,1
Coach de développement personnel,France,2019,11,0.08441961515,1
Coach de développement personnel,France,2020,0,0.1909194529,1
Coach de développement personnel,France,2020,1,0.2279635258,1
Coach de développement personnel,France,2020,2,0.179331307,1
Coach de développement personnel,France,2020,3,0.1624240122,1
Coach de développement personnel,France,2020,4,0.2393617021,1
Cours - collège - matières scientifiques,France,2019,0,0.1103359909,1
Cours - collège - matières scientifiques,France,2019,1,0.0861332574,1
Cours - collège - matières scientifiques,France,2019,2,0.09908883827,1
Cours - collège - matières scientifiques,France,2019,3,0.07118451025,1
Cours - collège - matières scientifiques,France,2019,4,0.07794703872,1
Cours - collège - matières scientifiques,France,2019,5,0.08314350797,1
Cours - collège - matières scientifiques,France,2019,6,0.05587984055,1
Cours - collège - matières scientifiques,France,2019,7,0.05730353075,1
Cours - collège - matières scientifiques,France,2019,8,0.1144646925,1
Cours - collège - matières scientifiques,France,2019,9,0.08435364465,1
Cours - collège - matières scientifiques,France,2019,10,0.08328587699,1
Cours - collège - matières scientifiques,France,2019,11,0.07687927107,1
Cours - collège - matières scientifiques,France,2020,0,0.2601001073,1
Cours - collège - matières scientifiques,France,2020,1,0.1921701823,1
Cours - collège - matières scientifiques,France,2020,2,0.2045048266,1
Cours - collège - matières scientifiques,France,2020,3,0.1573114051,1
Cours - collège - matières scientifiques,France,2020,4,0.1859134787,1
Cours d'anglais,France,2019,0,0.09983997774,1
Cours d'anglais,France,2019,1,0.09218673902,1
Cours d'anglais,France,2019,2,0.08794267028,1
Cours d'anglais,France,2019,3,0.07235789327,1
Cours d'anglais,France,2019,4,0.07757601058,1
Cours d'anglais,France,2019,5,0.07764558547,1
Cours d'anglais,France,2019,6,0.08418562583,1
Cours d'anglais,France,2019,7,0.07444514019,1
Cours d'anglais,France,2019,8,0.105753844,1
Cours d'anglais,France,2019,9,0.07792388506,1
Cours d'anglais,France,2019,10,0.08418562583,1
Cours d'anglais,France,2019,11,0.06595700271,1
Cours d'anglais,France,2020,0,0.2472799209,1
Cours d'anglais,France,2020,1,0.2492581602,1
Cours d'anglais,France,2020,2,0.1622156281,1
Cours d'anglais,France,2020,3,0.1671612265,1
Cours d'anglais,France,2020,4,0.1740850643,1
Installation climatisation,France,2019,0,0.06408762526,1
Installation climatisation,France,2019,1,0.04194826381,1
Installation climatisation,France,2019,2,0.07177814029,1
Installation climatisation,France,2019,3,0.07573992076,1
Installation climatisation,France,2019,4,0.06758331391,1
Installation climatisation,France,2019,5,0.21253787,1
Installation climatisation,France,2019,6,0.1841062689,1
Installation climatisation,France,2019,7,0.07807037986,1
Installation climatisation,France,2019,8,0.05499883477,1
Installation climatisation,France,2019,9,0.05476578886,1
Installation climatisation,France,2019,10,0.04777441156,1
Installation climatisation,France,2019,11,0.04660918201,1
Installation climatisation,France,2020,0,0.1501532176,1
Installation climatisation,France,2020,1,0.1930541369,1
Installation climatisation,France,2020,2,0.1593462717,1
Installation climatisation,France,2020,3,0.1501532176,1
Installation climatisation,France,2020,4,0.3472931563,1
Installation de moustiquaires,France,2019,0,0,1
Installation de moustiquaires,France,2019,1,0.1145374449,1
Installation de moustiquaires,France,2019,2,0.08810572687,1
Installation de moustiquaires,France,2019,3,0.1167400881,1
Installation de moustiquaires,France,2019,4,0.2158590308,1
Installation de moustiquaires,France,2019,5,0.1674008811,1
Installation de moustiquaires,France,2019,6,0.1167400881,1
Installation de moustiquaires,France,2019,7,0,1
Installation de moustiquaires,France,2019,8,0.07929515419,1
Installation de moustiquaires,France,2019,9,0.1013215859,1
Installation de moustiquaires,France,2019,10,0,1
Installation de moustiquaires,France,2019,11,0,1
Installation de moustiquaires,France,2020,0,0,1
Installation de moustiquaires,France,2020,1,0,1
Installation de moustiquaires,France,2020,2,0.5411764706,1
Installation de moustiquaires,France,2020,3,0.2,1
Installation de moustiquaires,France,2020,4,0.2588235294,1
Organisation de mariage,France,2019,0,0.0795850491,1
Organisation de mariage,France,2019,1,0.1037377257,1
Organisation de mariage,France,2019,2,0.07570478302,1
Organisation de mariage,France,2019,3,0.08156477669,1
Organisation de mariage,France,2019,4,0.07324992081,1
Organisation de mariage,France,2019,5,0.07602153944,1
Organisation de mariage,France,2019,6,0.09146341463,1
Organisation de mariage,France,2019,7,0.07443775736,1
Organisation de mariage,France,2019,8,0.1137155527,1
Organisation de mariage,France,2019,9,0.07879315806,1
Organisation de mariage,France,2019,10,0.06810262908,1
Organisation de mariage,France,2019,11,0.08362369338,1
Organisation de mariage,France,2020,0,0.2430147922,1
Organisation de mariage,France,2020,1,0.160835877,1
Organisation de mariage,France,2020,2,0.1887767081,1
Organisation de mariage,France,2020,3,0.181967598,1
Organisation de mariage,France,2020,4,0.2254050247,1
Peintre d'intérieur,France,2019,0,0.08828081035,1
Peintre d'intérieur,France,2019,1,0.09320483962,1
Peintre d'intérieur,France,2019,2,0.09819921216,1
Peintre d'intérieur,France,2019,3,0.07104670793,1
Peintre d'intérieur,France,2019,4,0.08054305008,1
Peintre d'intérieur,France,2019,5,0.08891389983,1
Peintre d'intérieur,France,2019,6,0.07245357344,1
Peintre d'intérieur,France,2019,7,0.07069499156,1
Peintre d'intérieur,France,2019,8,0.09876195836,1
Peintre d'intérieur,France,2019,9,0.07491558807,1
Peintre d'intérieur,France,2019,10,0.08335678109,1
Peintre d'intérieur,France,2019,11,0.07962858751,1
Peintre d'intérieur,France,2020,0,0.1701796341,1
Peintre d'intérieur,France,2020,1,0.2269061787,1
Peintre d'intérieur,France,2020,2,0.1721817474,1
Peintre d'intérieur,France,2020,3,0.2127245426,1
Peintre d'intérieur,France,2020,4,0.2180078972,1
Psychologue,France,2019,0,0.07715520198,1
Psychologue,France,2019,1,0.0936149784,1
Psychologue,France,2019,2,0.09656402167,1
Psychologue,France,2019,3,0.07166860983,1
Psychologue,France,2019,4,0.09498662643,1
Psychologue,France,2019,5,0.07352033468,1
Psychologue,France,2019,6,0.05692339346,1
Psychologue,France,2019,7,0.07544064193,1
Psychologue,France,2019,8,0.09958164735,1
Psychologue,France,2019,9,0.08744256224,1
Psychologue,France,2019,10,0.09190041835,1
Psychologue,France,2019,11,0.08120156368,1
Psychologue,France,2020,0,0.2499425419,1
Psychologue,France,2020,1,0.2309813836,1
Psychologue,France,2020,2,0.1840956102,1
Psychologue,France,2020,3,0.1465180418,1
Psychologue,France,2020,4,0.1884624224,1
Traiteur,France,2019,0,0.08987575998,1
Traiteur,France,2019,1,0.08260639704,1
Traiteur,France,2019,2,0.07401533175,1
Traiteur,France,2019,3,0.07335448057,1
Traiteur,France,2019,4,0.09185831351,1
Traiteur,France,2019,5,0.06582077716,1
Traiteur,France,2019,6,0.07864128998,1
Traiteur,France,2019,7,0.07831086439,1
Traiteur,France,2019,8,0.08802537669,1
Traiteur,France,2019,9,0.09582342057,1
Traiteur,France,2019,10,0.08888448321,1
Traiteur,France,2019,11,0.09278350515,1
Traiteur,France,2020,0,0.2299055427,1
Traiteur,France,2020,1,0.2486187845,1
Traiteur,France,2020,2,0.1561219034,1
Traiteur,France,2020,3,0.1550525753,1
Traiteur,France,2020,4,0.2103011941,1
Yoga,France,2019,0,0.07691136156,1
Yoga,France,2019,1,0.0856685958,1
Yoga,France,2019,2,0.08406944867,1
Yoga,France,2019,3,0.08604934511,1
Yoga,France,2019,4,0.05520865062,1
Yoga,France,2019,5,0.06031069144,1
Yoga,France,2019,6,0.08528784648,1
Yoga,France,2019,7,0.1062290588,1
Yoga,France,2019,8,0.1197075845,1
Yoga,France,2019,9,0.08719159306,1
Yoga,France,2019,10,0.07691136156,1
Yoga,France,2019,11,0.07645446238,1
Yoga,France,2020,0,0.2065744566,1
Yoga,France,2020,1,0.1984911083,1
Yoga,France,2020,2,0.214118915,1
Yoga,France,2020,3,0.2155559547,1
Yoga,France,2020,4,0.1652595653,1
