ticket_taxonomy_tag_name,ticket_geo_region_name,Year,Month,Index,Country_chosen
Organisation de mariage,Hauts-de-France,2019,2,0.03512482022,1
Organisation de mariage,Hauts-de-France,2019,3,0.02937713509,1
Organisation de mariage,Hauts-de-France,2019,4,0.03850685944,1
Organisation de mariage,Hauts-de-France,2019,5,0.02410101001,1
Organisation de mariage,Hauts-de-France,2019,6,0.02020205406,1
Organisation de mariage,Hauts-de-France,2019,7,0.0391469137,1
Organisation de mariage,Hauts-de-France,2019,8,0.02365742018,1
Organisation de mariage,Hauts-de-France,2019,9,0.03054550318,1
Organisation de mariage,Hauts-de-France,2019,10,0.02900815347,1
Organisation de mariage,Hauts-de-France,2019,11,0.02988335399,1
Organisation de mariage,Hauts-de-France,2020,0,0.03293483091,1
Organisation de mariage,Hauts-de-France,2020,1,0.02917339779,1
Organisation de mariage,Hauts-de-France,2020,2,0.03252893723,1
Organisation de mariage,Hauts-de-France,2020,3,0.04206333209,1
Organisation de mariage,Hauts-de-France,2020,4,0.02521671757,1
Organisation de mariage,Pays de la Loire,2019,0,0.02255565201,1
Organisation de mariage,Pays de la Loire,2019,1,0.02017812096,1
Organisation de mariage,Pays de la Loire,2019,2,0.02338153403,1
Organisation de mariage,Pays de la Loire,2019,3,0.01702028412,1
Organisation de mariage,Pays de la Loire,2019,4,0.02153649336,1
Organisation de mariage,Pays de la Loire,2019,5,0.0254085142,1
Organisation de mariage,Pays de la Loire,2019,6,0.03116187287,1
Organisation de mariage,Pays de la Loire,2019,7,0.02995452101,1
Organisation de mariage,Pays de la Loire,2019,8,0.01797652652,1
Organisation de mariage,Pays de la Loire,2019,9,0.02973635078,1
Organisation de mariage,Pays de la Loire,2019,10,0.02417346123,1
Organisation de mariage,Pays de la Loire,2019,11,0.01567830864,1
Organisation de mariage,Pays de la Loire,2020,0,0.02024992741,1
Organisation de mariage,Pays de la Loire,2020,1,0.02695420429,1
Organisation de mariage,Pays de la Loire,2020,2,0.02498863487,1
Organisation de mariage,Pays de la Loire,2020,3,0.03214806736,1
Organisation de mariage,Pays de la Loire,2020,4,0.02860455912,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,0,0.08120034724,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,1,0.04862801822,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,2,0.08268617965,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,3,0.1041416945,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,4,0.05918873005,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,5,0.05807660388,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,6,0.08917413338,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,7,0.07911797295,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,8,0.1035719592,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,9,0.10016455,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,10,0.1029462289,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2019,11,0.05399310861,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,0,0.09587720731,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,1,0.133583453,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,2,0.06236230744,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,3,0.08365563023,1
Organisation de mariage,Provence-Alpes-Côte d'Azur,2020,4,0.07963173969,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,0,0.03190013641,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,1,0.06203832222,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,2,0.05684674851,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,3,0.05884155369,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,4,0.06526876049,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,5,0.03992766517,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,6,0.04973981732,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,7,0.06485391533,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,8,0.05813188446,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,9,0.08678159513,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,10,0.05038258235,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,11,0.05551614431,1
Organisation de mariage,Auvergne-Rhône-Alpes,2020,0,0.04886844726,1
Organisation de mariage,Auvergne-Rhône-Alpes,2020,1,0.04789859266,1
Organisation de mariage,Auvergne-Rhône-Alpes,2020,2,0.04567893313,1
Organisation de mariage,Auvergne-Rhône-Alpes,2020,3,0.04974118554,1
Organisation de mariage,Auvergne-Rhône-Alpes,2020,4,0.06223849128,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,0,0,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,1,0.04181842461,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,2,0.02611253082,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,3,0.01673349545,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,4,0.02229344494,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,5,0.02404246505,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,6,0.01542319917,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,7,0.02556964404,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,8,0.02210101096,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,9,0.03326042243,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,10,0.05624722156,1
Organisation de mariage,Auvergne-Rhône-Alpes,2019,11,0.0278128218,1
Organisation de mariage,Auvergne-Rhône-Alpes,2020,0,0.02399226093,1
Organisation de mariage,Auvergne-Rhône-Alpes,2020,1,0.02850164192,1
Organisation de mariage,Auvergne-Rhône-Alpes,2020,2,0.04621318966,1
Organisation de mariage,Auvergne-Rhône-Alpes,2020,3,0.02616593614,1
Organisation de mariage,Auvergne-Rhône-Alpes,2020,4,0.01536752871,1
Peintre d'intérieur,France,2019,0,0.8938746439,1
Peintre d'intérieur,France,2019,1,0.9437321937,1
Peintre d'intérieur,France,2019,2,0.9943019943,1
Peintre d'intérieur,France,2019,3,0.7193732194,1
Peintre d'intérieur,France,2019,4,0.8155270655,1
Peintre d'intérieur,France,2019,5,0.9002849003,1
Peintre d'intérieur,France,2019,6,0.7336182336,1
Peintre d'intérieur,France,2019,7,0.7158119658,1
Peintre d'intérieur,France,2019,8,1,1
Peintre d'intérieur,France,2019,9,0.7585470085,1
Peintre d'intérieur,France,2019,10,0.844017094,1
Peintre d'intérieur,France,2019,11,0.8062678063,1
Peintre d'intérieur,France,2020,0,0.7264957265,1
Peintre d'intérieur,France,2020,1,0.9686609687,1
Peintre d'intérieur,France,2020,2,0.735042735,1
Peintre d'intérieur,France,2020,3,0.9081196581,1
Peintre d'intérieur,France,2020,4,0.930674264,1
Peintre d'intérieur,Grand-Est,2019,0,0.03714185182,1
Peintre d'intérieur,Grand-Est,2019,1,0.04474395962,1
Peintre d'intérieur,Grand-Est,2019,2,0.03586483744,1
Peintre d'intérieur,Grand-Est,2019,3,0.04415663297,1
Peintre d'intérieur,Grand-Est,2019,4,0.0469218757,1
Peintre d'intérieur,Grand-Est,2019,5,0.02534447401,1
Peintre d'intérieur,Grand-Est,2019,6,0.03075901094,1
Peintre d'intérieur,Grand-Est,2019,7,0.03480813443,1
Peintre d'intérieur,Grand-Est,2019,8,0.03427308416,1
Peintre d'intérieur,Grand-Est,2019,9,0.03936350273,1
Peintre d'intérieur,Grand-Est,2019,10,0.02865835521,1
Peintre d'intérieur,Grand-Est,2019,11,0.04552974005,1
Peintre d'intérieur,Grand-Est,2020,0,0.0308231205,1
Peintre d'intérieur,Grand-Est,2020,1,0.04122190372,1
Peintre d'intérieur,Grand-Est,2020,2,0.05460480117,1
Peintre d'intérieur,Grand-Est,2020,3,0.03844307649,1
Peintre d'intérieur,Grand-Est,2020,4,0.0485693106,1
Peintre d'intérieur,Nouvelle-Aquitaine,2019,0,0.06351919471,1
Peintre d'intérieur,Nouvelle-Aquitaine,2019,1,0.04762795701,1
Peintre d'intérieur,Nouvelle-Aquitaine,2019,2,0.04707259914,1
Peintre d'intérieur,Nouvelle-Aquitaine,2019,3,0.02983007834,1
Peintre d'intérieur,Nouvelle-Aquitaine,2019,4,0.04544084089,1
Peintre d'intérieur,Nouvelle-Aquitaine,2019,5,0.02702168185,1
Peintre d'intérieur,Nouvelle-Aquitaine,2019,6,0.0440276039,1
Peintre d'intérieur,Nouvelle-Aquitaine,2019,7,0.03340045253,1
Peintre d'intérieur,Nouvelle-Aquitaine,2019,8,0.03807863574,1
Peintre d'intérieur,Nouvelle-Aquitaine,2019,9,0.0399054283,1
Peintre d'intérieur,Nouvelle-Aquitaine,2019,10,0.03821971934,1
Peintre d'intérieur,Nouvelle-Aquitaine,2019,11,0.0422054125,1
Peintre d'intérieur,Nouvelle-Aquitaine,2020,0,0.06809000805,1
Peintre d'intérieur,Nouvelle-Aquitaine,2020,1,0.05407343841,1
Peintre d'intérieur,Nouvelle-Aquitaine,2020,2,0.04545469323,1
Peintre d'intérieur,Nouvelle-Aquitaine,2020,3,0.05685515156,1
Peintre d'intérieur,Nouvelle-Aquitaine,2020,4,0.05454307608,1
Peintre d'intérieur,Bretagne,2019,0,0.03753462752,1
Peintre d'intérieur,Bretagne,2019,1,0.05001915485,1
Peintre d'intérieur,Bretagne,2019,2,0.04389926425,1
Peintre d'intérieur,Bretagne,2019,3,0.04970326886,1
Peintre d'intérieur,Bretagne,2019,4,0.06022874911,1
Peintre d'intérieur,Bretagne,2019,5,0.05056471041,1
Peintre d'intérieur,Bretagne,2019,6,0.0374469179,1
Peintre d'intérieur,Bretagne,2019,7,0.05827803096,1
Peintre d'intérieur,Bretagne,2019,8,0.04211538728,1
Peintre d'intérieur,Bretagne,2019,9,0.04931522683,1
Peintre d'intérieur,Bretagne,2019,10,0.03255753869,1
Peintre d'intérieur,Bretagne,2019,11,0.04837469749,1
Peintre d'intérieur,Bretagne,2020,0,0.04591510121,1
Peintre d'intérieur,Bretagne,2020,1,0.04315098104,1
Peintre d'intérieur,Bretagne,2020,2,0.05653202944,1
Peintre d'intérieur,Bretagne,2020,3,0.03787773713,1
Peintre d'intérieur,Bretagne,2020,4,0.04680068024,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,0,0.02684376402,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,1,0.02948397339,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,2,0.02907425241,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,3,0.03543082774,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,4,0.03074830233,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,5,0.03018974111,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,6,0.03021620487,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,7,0.03489771419,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,8,0.03071260456,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,9,0.03375334144,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,10,0.03057577547,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2019,11,0.02644872517,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,0,0.03204926241,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,1,0.02793390181,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,2,0.03754291399,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,3,0.04243899787,1
Peintre d'intérieur,Bourgogne-Franche-Comté,2020,4,0.03339372005,1
Peintre d'intérieur,Centre-Val de Loire,2019,0,0.03587760505,1
Peintre d'intérieur,Centre-Val de Loire,2019,1,0.03045837251,1
Peintre d'intérieur,Centre-Val de Loire,2019,2,0.03463857645,1
Peintre d'intérieur,Centre-Val de Loire,2019,3,0.01827007746,1
Peintre d'intérieur,Centre-Val de Loire,2019,4,0.02947483679,1
Peintre d'intérieur,Centre-Val de Loire,2019,5,0.02202629431,1
Peintre d'intérieur,Centre-Val de Loire,2019,6,0.0178522887,1
Peintre d'intérieur,Centre-Val de Loire,2019,7,0.02840958031,1
Peintre d'intérieur,Centre-Val de Loire,2019,8,0.03387542021,1
Peintre d'intérieur,Centre-Val de Loire,2019,9,0.01640556497,1
Peintre d'intérieur,Centre-Val de Loire,2019,10,0.02404496484,1
Peintre d'intérieur,Centre-Val de Loire,2019,11,0.01927901559,1
Peintre d'intérieur,Centre-Val de Loire,2020,0,0.04826303252,1
Peintre d'intérieur,Centre-Val de Loire,2020,1,0.02851046962,1
Peintre d'intérieur,Centre-Val de Loire,2020,2,0.02642754038,1
Peintre d'intérieur,Centre-Val de Loire,2020,3,0.03042553647,1
Peintre d'intérieur,Centre-Val de Loire,2020,4,0.01716066169,1
Peintre d'intérieur,Corse,2019,0,0.03782920929,1
Peintre d'intérieur,Corse,2019,1,0.03181357129,1
Peintre d'intérieur,Corse,2019,2,0.0310345119,1
Peintre d'intérieur,Corse,2019,3,0.03998312768,1
Peintre d'intérieur,Corse,2019,4,0.02812844151,1
Peintre d'intérieur,Corse,2019,5,0.02428845426,1
Peintre d'intérieur,Corse,2019,6,0.02466081923,1
Peintre d'intérieur,Corse,2019,7,0.0256070136,1
Peintre d'intérieur,Corse,2019,8,0.02148310159,1
Peintre d'intérieur,Corse,2019,9,0.03427679227,1
Peintre d'intérieur,Corse,2019,10,0.03610927019,1
Peintre d'intérieur,Corse,2019,11,0.02948126221,1
Peintre d'intérieur,Corse,2020,0,0.03465155295,1
Peintre d'intérieur,Corse,2020,1,0.02937262708,1
Peintre d'intérieur,Corse,2020,2,0.03732736872,1
Peintre d'intérieur,Corse,2020,3,0.03595472673,1
Peintre d'intérieur,Corse,2020,4,0.03911394061,1
Peintre d'intérieur,Île-de-France,2019,0,0.07060756861,1
Peintre d'intérieur,Île-de-France,2019,1,0.07352793364,1
Peintre d'intérieur,Île-de-France,2019,2,0.08056402821,1
Peintre d'intérieur,Île-de-France,2019,3,0.06375249169,1
Peintre d'intérieur,Île-de-France,2019,4,0.1075713733,1
Peintre d'intérieur,Île-de-France,2019,5,0.0757072983,1
Peintre d'intérieur,Île-de-France,2019,6,0.05401255516,1
Peintre d'intérieur,Île-de-France,2019,7,0.08026986148,1
Peintre d'intérieur,Île-de-France,2019,8,0.08295455071,1
Peintre d'intérieur,Île-de-France,2019,9,0.07965690048,1
Peintre d'intérieur,Île-de-France,2019,10,0.07695418237,1
Peintre d'intérieur,Île-de-France,2019,11,0.0795910711,1
Peintre d'intérieur,Île-de-France,2020,0,0.1017436902,1
Peintre d'intérieur,Île-de-France,2020,1,0.08020758652,1
Peintre d'intérieur,Île-de-France,2020,2,0.07060164114,1
Peintre d'intérieur,Île-de-France,2020,3,0.05846122928,1
Peintre d'intérieur,Île-de-France,2020,4,0.05305891074,1
Peintre d'intérieur,Normandie,2019,0,0.03280904492,1
Peintre d'intérieur,Normandie,2019,1,0.03160077148,1
Peintre d'intérieur,Normandie,2019,2,0.03275303537,1
Peintre d'intérieur,Normandie,2019,3,0.03835295787,1
Peintre d'intérieur,Normandie,2019,4,0.02968801605,1
Peintre d'intérieur,Normandie,2019,5,0.02935113719,1
Peintre d'intérieur,Normandie,2019,6,0.03256836453,1
Peintre d'intérieur,Normandie,2019,7,0.03679808477,1
Peintre d'intérieur,Normandie,2019,8,0.0312119965,1
Peintre d'intérieur,Normandie,2019,9,0.03358706882,1
Peintre d'intérieur,Normandie,2019,10,0.03544010338,1
Peintre d'intérieur,Normandie,2019,11,0.02912173463,1
Peintre d'intérieur,Normandie,2020,0,0.03240145211,1
Peintre d'intérieur,Normandie,2020,1,0.03608128984,1
Peintre d'intérieur,Normandie,2020,2,0.03571711878,1
Peintre d'intérieur,Normandie,2020,3,0.03977933316,1
Peintre d'intérieur,Normandie,2020,4,0.03623218625,1
Peintre d'intérieur,Occitanie,2019,0,0.0519445859,1
Peintre d'intérieur,Occitanie,2019,1,0.06414234211,1
Peintre d'intérieur,Occitanie,2019,2,0.04791647766,1
Peintre d'intérieur,Occitanie,2019,3,0.03640487112,1
Peintre d'intérieur,Occitanie,2019,4,0.04903122832,1
Peintre d'intérieur,Occitanie,2019,5,0.04667193172,1
Peintre d'intérieur,Occitanie,2019,6,0.06750899264,1
Peintre d'intérieur,Occitanie,2019,7,0.05857236445,1
Peintre d'intérieur,Occitanie,2019,8,0.05296329007,1
Peintre d'intérieur,Occitanie,2019,9,0.03031088242,1
Peintre d'intérieur,Occitanie,2019,10,0.0301897177,1
Peintre d'intérieur,Occitanie,2019,11,0.04122583009,1
Peintre d'intérieur,Occitanie,2020,0,0.03780169412,1
Peintre d'intérieur,Occitanie,2020,1,0.03395822709,1
Peintre d'intérieur,Occitanie,2020,2,0.03791060886,1
Peintre d'intérieur,Occitanie,2020,3,0.04019048905,1
Peintre d'intérieur,Occitanie,2020,4,0.04124742828,1
Peintre d'intérieur,Hauts-de-France,2019,0,0.04897421969,1
Peintre d'intérieur,Hauts-de-France,2019,1,0.04880395595,1
Peintre d'intérieur,Hauts-de-France,2019,2,0.03445837322,1
Peintre d'intérieur,Hauts-de-France,2019,3,0.01799274567,1
Peintre d'intérieur,Hauts-de-France,2019,4,0.03652097212,1
Peintre d'intérieur,Hauts-de-France,2019,5,0.03478653296,1
Peintre d'intérieur,Hauts-de-France,2019,6,0.04597098367,1
Peintre d'intérieur,Hauts-de-France,2019,7,0.02844157308,1
Peintre d'intérieur,Hauts-de-France,2019,8,0.03965079556,1
Peintre d'intérieur,Hauts-de-France,2019,9,0.03858140561,1
Peintre d'intérieur,Hauts-de-France,2019,10,0.04571567439,1
Peintre d'intérieur,Hauts-de-France,2019,11,0.041215409,1
Peintre d'intérieur,Hauts-de-France,2020,0,0.02191402558,1
Peintre d'intérieur,Hauts-de-France,2020,1,0.03375885318,1
Peintre d'intérieur,Hauts-de-France,2020,2,0.02263225311,1
Peintre d'intérieur,Hauts-de-France,2020,3,0.02638250347,1
Peintre d'intérieur,Hauts-de-France,2020,4,0.01818102536,1
Peintre d'intérieur,Pays de la Loire,2019,0,0.0413150936,1
Peintre d'intérieur,Pays de la Loire,2019,1,0.0385559652,1
Peintre d'intérieur,Pays de la Loire,2019,2,0.04258949446,1
Peintre d'intérieur,Pays de la Loire,2019,3,0.056575686,1
Peintre d'intérieur,Pays de la Loire,2019,4,0.05378849166,1
Peintre d'intérieur,Pays de la Loire,2019,5,0.03986474558,1
Peintre d'intérieur,Pays de la Loire,2019,6,0.0669862905,1
Peintre d'intérieur,Pays de la Loire,2019,7,0.04470669766,1
Peintre d'intérieur,Pays de la Loire,2019,8,0.03160041246,1
Peintre d'intérieur,Pays de la Loire,2019,9,0.04993720959,1
Peintre d'intérieur,Pays de la Loire,2019,10,0.04758162028,1
Peintre d'intérieur,Pays de la Loire,2019,11,0.03640607619,1
Peintre d'intérieur,Pays de la Loire,2020,0,0.03692121988,1
Peintre d'intérieur,Pays de la Loire,2020,1,0.04671815755,1
Peintre d'intérieur,Pays de la Loire,2020,2,0.0454800515,1
Peintre d'intérieur,Pays de la Loire,2020,3,0.04499587362,1
Peintre d'intérieur,Pays de la Loire,2020,4,0.04068468226,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,0,0.03925302119,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,1,0.03880236498,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,2,0.04144674228,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,3,0.0562983542,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,4,0.02714108496,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,5,0.0320481288,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,6,0.05412647742,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,7,0.05430452885,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,8,0.05497935384,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,9,0.07397899849,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,10,0.0575097393,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2019,11,0.04764001068,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,0,0.02914695843,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,1,0.04484835355,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,2,0.04037458712,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,3,0.03933391427,1
Peintre d'intérieur,Provence-Alpes-Côte d'Azur,2020,4,0.05324443141,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,0,0.03754690176,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,1,0.04681595775,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,2,0.04843511134,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,3,0.0421544327,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,4,0.03112417102,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,5,0.03894849315,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,6,0.03743351528,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,7,0.02990684197,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,8,0.03408812418,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,9,0.02503942461,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,10,0.04352157939,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,11,0.03702613102,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,0,0.04485853212,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,1,0.03829056834,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,2,0.03372649484,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,3,0.04915026134,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,4,0.04300369059,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,0,0.05369980229,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,1,0.0262639763,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,2,0.02538228385,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,3,0.03243429153,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,4,0.03593192418,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,5,0.04330198634,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,6,0.04034188363,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,7,0.05576339919,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,8,0.04628623482,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,9,0.03922802134,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,10,0.02815004581,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2019,11,0.03191458661,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,0,0.02944697187,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,1,0.04960099657,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,2,0.03742457541,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,3,0.03732524639,1
Peintre d'intérieur,Auvergne-Rhône-Alpes,2020,4,0.03766069539,1
Psychologue,France,2019,0,0.7747933884,1
Psychologue,France,2019,1,0.9400826446,1
Psychologue,France,2019,2,0.9696969697,1
Psychologue,France,2019,3,0.7196969697,1
Psychologue,France,2019,4,0.9538567493,1
Psychologue,France,2019,5,0.738292011,1
Psychologue,France,2019,6,0.5716253444,1
Psychologue,France,2019,7,0.7575757576,1
Psychologue,France,2019,8,1,1
Psychologue,France,2019,9,0.8780991736,1
Psychologue,France,2019,10,0.9228650138,1
Psychologue,France,2019,11,0.8154269972,1
Psychologue,France,2020,0,0.9986225895,1
Psychologue,France,2020,1,0.9228650138,1
Psychologue,France,2020,2,0.7355371901,1
Psychologue,France,2020,3,0.585399449,1
Psychologue,France,2020,4,0.7529843893,1
Psychologue,Grand-Est,2019,0,0.03314898515,1
Psychologue,Grand-Est,2019,1,0.03762779855,1
Psychologue,Grand-Est,2019,2,0.03585806479,1
Psychologue,Grand-Est,2019,3,0.02940619842,1
Psychologue,Grand-Est,2019,4,0.0322887651,1
Psychologue,Grand-Est,2019,5,0.02854594758,1
Psychologue,Grand-Est,2019,6,0.03223641854,1
Psychologue,Grand-Est,2019,7,0.0366249378,1
Psychologue,Grand-Est,2019,8,0.0316296729,1
Psychologue,Grand-Est,2019,9,0.03341217627,1
Psychologue,Grand-Est,2019,10,0.03405203885,1
Psychologue,Grand-Est,2019,11,0.02614186509,1
Psychologue,Grand-Est,2020,0,0.0312860583,1
Psychologue,Grand-Est,2020,1,0.0314901656,1
Psychologue,Grand-Est,2020,2,0.03356756205,1
Psychologue,Grand-Est,2020,3,0.0329258784,1
Psychologue,Grand-Est,2020,4,0.0235929251,1
Psychologue,Nouvelle-Aquitaine,2019,0,0.05003058512,1
Psychologue,Nouvelle-Aquitaine,2019,1,0.05973251705,1
Psychologue,Nouvelle-Aquitaine,2019,2,0.05829508581,1
Psychologue,Nouvelle-Aquitaine,2019,3,0.0606440775,1
Psychologue,Nouvelle-Aquitaine,2019,4,0.06179088255,1
Psychologue,Nouvelle-Aquitaine,2019,5,0.05290687841,1
Psychologue,Nouvelle-Aquitaine,2019,6,0.0682940519,1
Psychologue,Nouvelle-Aquitaine,2019,7,0.05890944106,1
Psychologue,Nouvelle-Aquitaine,2019,8,0.06842199856,1
Psychologue,Nouvelle-Aquitaine,2019,9,0.06214607029,1
Psychologue,Nouvelle-Aquitaine,2019,10,0.06221497177,1
Psychologue,Nouvelle-Aquitaine,2019,11,0.05236930093,1
Psychologue,Nouvelle-Aquitaine,2020,0,0.06627071134,1
Psychologue,Nouvelle-Aquitaine,2020,1,0.06032948997,1
Psychologue,Nouvelle-Aquitaine,2020,2,0.05045213216,1
Psychologue,Nouvelle-Aquitaine,2020,3,0.0535045524,1
Psychologue,Nouvelle-Aquitaine,2020,4,0.05132199808,1
Psychologue,Bretagne,2019,0,0.04169215426,1
Psychologue,Bretagne,2019,1,0.03834680107,1
Psychologue,Bretagne,2019,2,0.04542295999,1
Psychologue,Bretagne,2019,3,0.04612304293,1
Psychologue,Bretagne,2019,4,0.04179971467,1
Psychologue,Bretagne,2019,5,0.0465001861,1
Psychologue,Bretagne,2019,6,0.05365961221,1
Psychologue,Bretagne,2019,7,0.05150948664,1
Psychologue,Bretagne,2019,8,0.04893062545,1
Psychologue,Bretagne,2019,9,0.04832299766,1
Psychologue,Bretagne,2019,10,0.04696832945,1
Psychologue,Bretagne,2019,11,0.04381222561,1
Psychologue,Bretagne,2020,0,0.04576799891,1
Psychologue,Bretagne,2020,1,0.05466217425,1
Psychologue,Bretagne,2020,2,0.04953063203,1
Psychologue,Bretagne,2020,3,0.05566795146,1
Psychologue,Bretagne,2020,4,0.04445655535,1
Psychologue,Bourgogne-Franche-Comté,2019,0,0.02419944162,1
Psychologue,Bourgogne-Franche-Comté,2019,1,0.02147482313,1
Psychologue,Bourgogne-Franche-Comté,2019,2,0.01983194794,1
Psychologue,Bourgogne-Franche-Comté,2019,3,0.02506607158,1
Psychologue,Bourgogne-Franche-Comté,2019,4,0.02361919465,1
Psychologue,Bourgogne-Franche-Comté,2019,5,0.02339074176,1
